delta,ratio
-20.317264216915728,0.0019163839816732015
-18.879953267127462,0.003348165117406053
-19.248420978960237,0.006211727388871756
-16.843347329205734,0.000859068681439711
-20.91660740246581,0.0024670690338781443
-14.936696688180096,0.0014097537336446538
-20.906403320833157,0.0021586854046433766
-18.584810167442768,0.00955989250627781
-18.99942313745546,0.0015198907440856426
-2.92834908544037,0.0032160007048768666
-20.359184433278134,0.0011233975064980836
-19.589418462373644,0.002731397858936517
-14.973750259608668,0.0015419181461738402
-20.75787724373565,0.0009912330939688973
-14.826599144827494,0.011432221683774616
-8.030773571025282,0.005264549099079255
-8.527622892999371,0.0018282743733204106
-9.180582557745314,0.003039781488171285
-20.74367507163874,0.0029296444777302966
-19.202321688180096,0.0018282743733204106
-18.6780498435199,0.002268822415084365
-18.093988354846765,0.0026432882505837262
-18.483313423717284,0.002665315652671924
-18.211726076894827,0.007026741266135072
-14.059464545322953,0.0024670690338781443
-19.148267634126043,0.0008150138772633156
-11.856642675834415,0.0017842195691440152
-20.120270406128814,0.004295343407198555
-16.726418073722265,0.003656548746640821
-20.279442510802205,0.008568659412308912
-16.68058255774531,0.0015198907440856426
-20.0803704686679,0.0018062469712322128
-15.752423937668848,0.010771399621128684
-18.542747220094988,0.0010352878981452927
-20.674231800539644,0.001960438785849597
-13.012448270458577,0.0069606590598704785
-19.738907054033753,0.0036124939424644256
-18.87033788251208,0.005440768315784836
-14.722789524437406,0.0037666857570818097
-20.216526233634642,0.007753645535045596
