delta,ratio
-23.259920634920636,0.0010504201680672268
-23.884344598054277,0.0020674936641323196
-22.997359058565955,0.004835267440309457
-23.78092903828198,0.0011337868480725624
-23.602777777777778,0.0017507002801120449
-24.06563492063492,0.0008336668000533547
-23.031616229046136,0.001784046952114179
-23.720498308613063,0.003051220488195278
-21.878968253968253,0.004701880752300921
-18.56895853579527,0.01715686274509804
-23.07774501237804,0.0018173936241163131
-23.86142439431913,0.0009503801520608243
-23.95698243836542,0.0023509403761504603
-9.637345679012345,0.028361344537815126
-22.597582972582973,0.0012838468720821662
-17.039887794198137,0.001450580232092837
-20.259439634439637,0.009903961584633853
-20.033439798683702,0.0020508203281312527
-23.29592393797596,0.014422435640923036
-3.8025156545798744,0.016356542617046818
-19.88347275847276,0.001233826864078965
-20.486811391223156,0.0011337868480725624
-22.221691258663093,0.0011838068560757636
-19.47156084656085,0.000900360144057623
-21.188492063492063,0.0028011204481792717
-21.45568783068783,0.0031512605042016808
-9.653915175411992,0.002617713752167534
-19.622557997557998,0.0015172735760971055
-21.151695526695526,0.0027511004401760703
-22.687098335269066,0.013672135520875017
-22.099481074481076,0.001083766840069361
-11.49244343127322,0.0015672935841003067
-22.909479314227596,0.00728624783246632
-19.53404071773637,0.005752300920368147
-21.779167854766655,0.0027844471121782044
-19.37420634920635,0.0017507002801120449
25.027861738607843,0.0299453114579165
-17.152017899358327,0.0031345871682006135
-20.10377445551864,0.00430172068827531
0.6987259816207185,0.004435107376283847
-22.298881673881674,0.0012838468720821662
-19.439251941911515,0.0031345871682006135
-21.73313492063492,0.001067093504068294
-22.391788766788768,0.0015172735760971055
-9.306998556998558,0.0014672535680939041
-20.286751671903957,0.0032846471922102173
-19.846839739912028,0.0013838868880885688
-8.803060663209177,0.0016840069361077764
-22.529105995015087,0.006052420968387355
-20.4407962109575,0.0020674936641323196
-21.93259144237405,0.0038348672802454315
-22.993187368187368,0.0023842870481525945
-15.908466779042001,0.0018840869681205816
-18.924945265462505,0.002901160464185674
-14.851190476190476,0.0012004801920768306
-14.219877344877347,0.004401760704281713
-20.443605006105006,0.031212484993997598
-16.618482602754128,0.002517673736161131
-20.27004436945382,0.002117513672135521
-20.12973277996214,0.00545218087234894
-21.398845929809234,0.0018173936241163131
1.5610317460317482,0.001250500200080032
-24.053327228327227,0.002167533680138722
-16.096655328798185,0.0008169934640522876
-22.44963492063492,0.002084167000133387
-12.293783068783068,0.0022509003601440575
-19.58730158730159,0.0024009603841536613
-18.688492063492063,0.0010504201680672268
-13.681998556998558,0.0018340669601173802
-22.92063492063492,0.001067093504068294
-17.936735623211035,0.007119514472455649
-19.397283272283275,0.003034547152194211
-23.235933428097606,0.004468454048285981
-21.727453102453104,0.0007336267840469521
-18.09619671838773,0.0014839269040949714
-24.094022017409117,0.0010337468320661598
-17.95540935672515,0.004435107376283847
-24.16821556579621,0.005168734160330799
-20.05708530231431,0.0021842070161397892
-23.502156659765355,0.003067893824196345
-19.76514711575687,0.0034180338802187542
-19.62539858385501,0.011287848472722422
-19.230566427484234,0.004868614112311592
-21.161796536796537,0.0016506602641056423
-23.036706349206348,0.0018674136321195146
-23.132173382173384,0.026010404161664665
-22.158538146441373,0.0010337468320661598
-19.05543884220355,0.002551020408163265
-15.387098335269068,0.0013672135520875017
-23.004458450046684,0.001417233560090703
-21.044257510166602,0.006052420968387355
-19.743982028072935,0.006052420968387355
-20.488492063492064,0.002334267040149393
-22.785218253968253,0.003201280512204882
-22.17102924240148,0.021141790049353074
-21.758968253968256,0.002501000400160064
2.5321071991592214,0.0009170334800586901
5.948240589198036,0.0007836467920501534
4.969480343271938,0.0015506202480992397
