delta,ratio
-26.33263431509817,0.0009103980008915622
-24.980521639041832,0.00044578109009173043
-22.145442196871567,0.0012745572012481871
-23.15514513760899,0.001450358194523799
-25.836982141185125,0.0007220397938105494
-20.1634035458674,0.00040810944867552786
-20.921920029383884,0.001054805959653672
-18.620103602567458,0.0025553930093990744
-18.419590836837298,0.001010855711334769
-22.16734505889982,0.0022791343056802558
-20.610412092875947,0.00045205969699443086
-25.375844191641377,0.0010171343182374694
-9.262458876501679,0.0007157611869078489
-25.296920029383884,0.000527402979826836
-16.804662287126142,0.0017956815741723227
-7.919843617423751,0.0032397611617934214
-25.1674557436696,0.001406407946204896
-23.140967648431502,0.0007534328283240514
-21.665967648431504,0.000979462676821267
-25.835396746037397,0.0011364278493887776
66.62822309403509,0.0067369452065975605
-21.421129890319406,0.0007094825800051485
-15.895134315098169,0.0006027462626592412
-8.701055367729747,0.0008350547180591571
-19.94965559169391,0.0008852835732807605
-17.564518373069184,0.00043322387628632957
-9.742586921733238,0.002649572112939581
-22.230070212534066,0.0024486566920531674
-20.450816133279986,0.0006906467592970472
-23.065028681295352,0.00044578109009173043
10.046855083430607,0.01450986055214069
-22.694336442757745,0.0011803780977076806
-18.875087145286848,0.002662129326744982
-26.622575143500534,0.0010610845665563725
-25.57674566413457,0.0029321094235611003
