delta,ratio
-34.43773439217942,0.041152099434308025
-35.240112275617136,0.007210580830212732
-32.176516248937496,0.038443151940084457
-35.294429737905304,0.0035455342203808463
-34.09570755240188,0.002031710620667676
-30.661093384153943,0.009879690861285954
-34.56925903087109,0.012389451039757788
-28.407061126089424,0.004939845430642977
5.1151439114713355,0.031989482909728306
-34.24217577824644,0.0033065094414787667
-36.03482003950199,0.0022707353995697556
-32.385903630833255,0.0033861843677794596
-35.683942846519535,0.0021512230101187156
-35.08687324944994,0.007250418293363078
-33.621442846519535,0.005736594693649909
-35.87625053882722,0.003107322125727034
-34.017276179852864,0.011353676997848778
-35.369840282416966,0.0020715480838180223
-34.470492554121876,0.013624412397418533
