delta,ratio
-23.33315016775046,0.0005690370424758618
-21.746346648688878,0.0010095818495539483
-22.85929666163889,0.006442967803517016
-25.486077288419516,0.000743419361944271
-24.100892103234333,0.0007801314292007783
-24.260892103234333,0.0006883512610595103
-18.376234568987755,0.0013399904548625132
-24.443749246091475,0.0007709534123866515
-25.38591234614931,0.0022669701530893204
-23.994554075065317,0.002606556775212012
-23.27121851272988,0.003092991666360733
-23.43801584905373,0.0027442270274239144
-20.34036578744486,0.0006975292778736371
-21.59759539993763,0.0008351995300855392
-22.169744562250727,0.000559859025661735
-19.656634400153102,0.0032765520026432687
-24.524576313760647,0.0006975292778736371
-20.404049997971175,0.004359557986710232
-19.837857083779078,0.004717500642461177
-23.582545850004358,0.003551892507067073
-23.507275081957737,0.004313667902639598
-23.559428688600185,0.0018814934468959947
-24.136957677004823,0.000559859025661735
-22.20101465225394,0.014978523440654944
-19.58439725787351,0.0017805352619405998
-21.529807765884932,0.0007617753955725247
-21.223329776364526,0.003313264069899776
-23.8443703641039,0.0012665663203494989
-23.072320674662905,0.0006424611769888762
-18.11123693082054,0.0010646499504387093
-18.34198799364529,0.0006699952274312566
-23.452054893932008,0.0007893094460149051
-15.261894888749653,0.0032949080362715223
-14.167558769901,0.0006883512610595103
-21.546175122102255,0.00048643489114872057
-21.40486763840253,0.0030012114982194645
-19.73112466137387,0.0007893094460149051
-15.396130198472427,0.0007709534123866515
-6.786152874209389,0.00404750541502992
-24.813712616054843,0.00035794265575094533
-21.720785801032356,0.012087448144205001
-18.938060244827252,0.001037115899996329
5.485050388778447,0.0028727192628216895
-23.41001262440697,0.0056353023238738574
-24.891385704696855,0.005020375197327362
-22.8713146384456,0.001303278387606006
-23.36610949453868,0.0012665663203494989
-21.759428688600188,0.0018814934468959947
-11.993702560750673,0.001404236572561401
-22.65383327970492,0.0003120525716803113
-22.77777774800319,0.0075443298212122326
-20.595737464059077,0.0044513381548515
-23.108121018896984,0.0015235507911450495
-21.069879445006485,0.00290025331326407
-19.476149835193095,0.0008902676309702999
-7.685507487849716,0.0014317706230037813
-16.94449071915129,0.002652446859282646
-20.92946353180576,0.0016061529424721906
-20.283650723923987,0.0005323249752193546
-21.634225436567668,0.00044054480707808656
-22.84830589633778,0.0021292999008774185
-18.2473941608475,0.0022302580858328132
-23.398895732998398,0.005057087264583869
-21.40161152769476,0.0012757443371636257
-19.818877714745124,0.0012757443371636257
-18.98399069478363,0.001303278387606006
-21.732710285052512,0.0020191636991078966
-20.31958369201938,0.000982047799111568
58.68201387967164,0.001073827967252836
-21.33725573959797,0.002523954623884871
-19.236143901795483,0.0012757443371636257
-8.488392103234332,0.0008810896141561731
-21.724892103234332,0.0011472521017658504
-19.495336547678775,0.0016520430265428245
-18.107109034451263,0.013877161422959727
-21.977362691469626,0.0021843680017621793
-18.83670872214551,0.0032031278681302544
-24.781808133768685,0.0024046404053012227
-24.815177817520045,0.0003212305884944381
-23.087777349135973,0.000559859025661735
-24.732398952549403,0.0013399904548625132
-25.025529784393754,0.0006332831601747494
-22.138101405559915,0.00039465472300745255
-20.504775598379965,0.0018906714637101215
-22.009664033058893,0.002615734792026139
-24.244712327953433,0.0008168434964572855
-24.98660638894862,0.0003212305884944381
-22.45543755777979,0.0010095818495539483
-17.040776496297916,0.001587796908843937
-24.894112442217384,0.0005415029920334814
-20.93912739735198,0.0031205257168031133
10.569981683173438,0.009453357318550607
-18.21228450829762,0.0007250633283160175
-23.8723206746629,0.0005139689415911009
-25.675892103234332,0.0011747861522082308
-25.285019087361317,0.0023128602371599544
-24.611498163840395,0.0012114982194647381
-22.43882313771709,0.0005323249752193546
-22.586777270698448,0.007672822056610008
-23.573619375961606,0.00030287455486618453
-22.816276718618948,0.0035794265575094532
-18.951872495391193,0.0023403942876023347
-23.538392103234333,0.0007342413451301443
-22.47103099212322,0.0026432688424685193
-24.33315016775046,0.0008535555637137927
-22.287030717095718,0.0046348984911340355
-23.91179435887343,0.00488270494511546
-23.036347646593278,0.008361173317669519
-22.50007909510425,0.0022577921362751936
-24.38308388405625,0.0006699952274312566
2.515507164404223,0.0004772568743345938
1.2790994739713106,0.0025423106575131246
2.2268856447688563,0.0007342413451301443
2.2408607726212075,0.0006424611769888762
4.553327027929231,0.0007893094460149051
2.1015915119363395,0.0007984874628290319
