delta,ratio
-10.123455700670668,0.0012835734685364053
-10.97601980323477,0.0012514841318229952
-10.417900145115112,0.002888040304206912
-12.079338053611846,0.008182780861919585
-10.017315349793474,0.004572730481660944
-7.8448842720992396,0.0011231267849693546
-8.065969069654626,0.0030003529827038475
-5.077756775939486,0.0014921541571735711
-11.557666226986457,0.001219394795109585
-11.273455700670668,0.0008824567596187787
-7.783455700670668,0.0016044668356705067
-10.817900145115113,0.001155216121682765
-11.446626432377986,0.0026313256104996308
-8.331789034004002,0.0034656483650482945
-12.147965504592236,0.0008182780861919584
-12.104896748705603,0.0036742290536854604
-12.08499416220913,0.0008343227545486634
-10.841709668924636,0.0010108141064724193
-12.052942880157847,0.0012514841318229952
-11.834240014396158,0.0016365561723839168
-11.613181728067929,0.00117126079003947
-4.926647190032369,0.0015081988255302764
-10.604224931439898,0.0012514841318229952
-7.664031616901035,0.0030645316561306677
-10.287597114812083,0.0015884221673138016
-11.012696206999781,0.0012675288001797002
-11.561980290834603,0.0009787247697590092
-10.815484686177914,0.002214164233225299
-7.197529774744742,0.005198472547572441
-11.625920103737482,0.014648782209671725
-7.416312843527811,0.0011231267849693546
-12.38696921418418,0.001187305458396175
-11.404292705075953,0.0072842794339441005
-9.236639780272657,0.012899913358790874
-8.256950846301736,0.0033052016814812436
-10.796985112435374,0.0027275936206398615
-9.700728427943396,0.0017649135192375574
-10.0829320098976,0.0064339120110387315
-7.5149651346329325,0.0017007348458107372
-8.766659584165813,0.0016526008407406218
-10.82894944197804,0.011536116548470943
-10.75356469249628,0.011776786573821519
-7.100122367337335,0.00120335012675288
-12.259819337034305,0.0007059654076950229
-12.124852348715361,0.002871995635850207
-12.219609546824515,0.0012514841318229952
-7.540606863461365,0.011038731829413086
-5.303280262074177,0.0018290921926643776
-12.37883204475669,0.0014921541571735711
-3.0197971640853023,0.001973494207874723
-10.99927269413472,0.0098193370343035
-11.167900145115112,0.002888040304206912
-10.313150357159218,0.010509257773641818
-6.173455700670669,0.002246253569938709
-10.01044200204053,0.00117126079003947
-10.29736874414893,0.004428328466450598
-7.754475530698997,0.005663767929916888
-7.3849060823500565,0.004203703109456727
-10.036351628272477,0.00354587170683182
-7.877822512897742,0.0036742290536854604
-11.05512096559918,0.03815422135224465
-12.373455700670668,0.001187305458396175
-11.40286746537655,0.0010910374482559445
-11.723922990390294,0.005150338542502327
-6.0101463481526824,0.0022302089015820044
-11.871146231848497,0.006947341398453294
-5.815484686177914,0.0011070821166126496
-6.811917239132207,0.0010429034431858294
-10.310581449173661,0.005358919231139492
-11.046295206843507,0.0038988544106793315
4.512751195881055,0.004652953823444469
-11.758331547171796,0.007107788082020345
-7.76389394768262,0.008054423515065943
-10.88291196544608,0.006786894714886243
-9.898455700670668,0.003850720405609216
-8.58987361111843,0.002149985559798479
3.6662268390118733,0.0010108141064724193
8.333147068232421,0.015065943586946058
-8.22128178762719,0.0011070821166126496
-1.2734557006706684,0.0010429034431858294
-5.393562939276567,0.00598466129705099
-12.780863108078076,0.0017328241825241473
-11.792374619589587,0.0005936527291980875
-11.114419556092354,0.0013317074736065207
-5.623455700670668,0.0012835734685364053
-9.42212826704235,0.0018130475243076725
-12.16757334772949,0.0013637968103199307
20.986774709688277,0.16851715175047333
-8.429011256226223,0.001444020152103456
-6.481563808778777,0.008311138208773225
-8.864446691661659,0.0053428745627827874
-10.08215135284458,0.0018451368610210826
-6.75351567068566,0.01070179379392228
-5.794016448334219,0.0034335590283348844
-11.470470626043802,0.002149985559798479
-5.453702614250915,0.0012996181368931103
-11.916933961540234,0.003690273722042165
-9.349391529547674,0.0030003529827038475
-11.330088353731892,0.012579019991656773
-10.535793363008331,0.0012354394634662902
-11.48414272357143,0.004203703109456727
3.497505607665989,0.0402239835702596
-9.89061817206655,0.014023040143760228
-11.122010613965465,0.0027757276257099764
-7.534140855646198,0.019670763405320413
-11.980122367337334,0.00120335012675288
-11.552872822710741,0.008808522927831082
-10.8208241217233,0.0015242434938869814
-11.05781324257011,0.002871995635850207
-9.66450047679007,0.0032249783396977186
-10.84488427209924,0.0028078169624233865
-11.719609546824515,0.0006257420659114976
-11.791823047609444,0.0007861887494785483
-10.072085837656969,0.00234252158007894
-10.597945496589034,0.0015723774989570966
-11.66655914894653,0.0013958861470333408
-10.922475308513805,0.0016365561723839168
-4.561286388501356,0.006064884638834515
-11.900887122117052,0.0064339120110387315
-11.24466782188279,0.004235792446170138
-11.473883051098017,0.007508904790937972
-7.55599538321035,0.0010108141064724193
-11.477229285576328,0.006802939383242949
-11.580724855876955,0.008166736193562878
-9.625549503015726,0.009578667008952924
-12.1025819142629,0.008263004203703109
-9.654157455056634,0.0018290921926643776
-11.06453850321844,0.007557038796008086
-9.47199584665607,0.0021981195648685943
-10.531464358679326,0.0037063183903988705
-11.731755295812368,0.003963033084106151
-12.59622797789839,0.0016205115040272117
-10.152144225260832,0.0009787247697590092
-10.260010322519408,0.001909315534447903
-9.268050295265262,0.0029682636459904374
-10.34435517157014,0.0030324423194172576
-12.146182973397941,0.004235792446170138
-2.7983758284661953,0.010043962391297371
-10.164153375089272,0.0013798414786766358
-11.69396852118349,0.003754452395468986
-11.793345203433098,0.0058081699451272345
-11.206789034004,0.0018290921926643776
-6.9619512758919075,0.003626095048615345
-10.19488427209924,0.0013477521419632257
-10.14211241708858,0.002149985559798479
1.2865740740740748,0.0012835734685364053
3.1384293153475147,0.0009145460963321888
6.002889961954932,0.002182074896511889
1.6853037970204179,0.0012354394634662902
3.9184999202933213,0.0026313256104996308
1.243203726466973,0.0010429034431858294
-29.148691948820485,0.0008343227545486634
1.7324947220267415,0.0018611815293777879
-13.76679464166999,0.0007701440811218432
-0.4584858294804288,0.003096620992844078
0.002093802345058293,0.0017970028559509675
2.6434119278779473,0.0011231267849693546
