delta,ratio
-20.762999801112613,0.000652659587820368
-20.65933679744961,0.0005271481286241434
-19.06370551741466,0.0010944599241910786
-17.12109274983056,0.000963928006627005
-21.451821916497227,0.00064261867108467
-19.032551083163895,0.000963928006627005
-19.853384416497228,0.0004016366694279188
-19.716330845068654,0.002249165348796345
-21.105568882516643,0.0010342144237768908
-20.502560240673052,0.0018274468458970303
-20.57124155935437,0.00028114566859954314
-20.759779765334436,0.0008635188392700254
-19.35607817831197,0.005311644953184226
-20.92143997205278,0.0007229460049702538
-21.634428372541183,0.0004568617114742576
-20.454085351076667,0.0005371890453598413
-20.266619710614876,0.0007681301302808947
-20.260801998914808,0.0009137234229485152
-20.00041831480231,0.0002962070437030901
-17.948225686338496,0.000632577754348972
-20.60960134771416,0.0018977332630469163
-20.13490615562766,0.0006928232547631599
-15.702053055550481,0.0008484574641664784
-17.334044793855718,0.0010643371739839848
-17.538384416497227,0.0005020458367848984
-20.030657143769954,0.0008836006727414213
-20.870692108804917,0.0003915957526922208
-19.66157769380815,0.0005974345457740291
-21.224776169074545,0.001947937846725406
-19.9120088706457,0.002299369932474835
-14.883647574391965,0.0009538870898913071
-15.786492524605336,0.00018575695961041243
-21.30423475663328,0.0007380073800738007
-14.714748052860864,0.0008283756306950824
-17.429863706438056,0.0008484574641664784
-18.45066164422,0.0005070662951527474
-17.803384416497227,0.0008836006727414213
-14.50984509065453,0.00044682079473855964
-19.845051083163895,0.0007831915053844416
-19.971566234679045,0.002209001681853553
-20.282551083163895,0.0007229460049702538
-22.029946916497227,0.00064261867108467
-20.179549917662726,0.002153776639807214
-16.910091733570397,0.0004116775861636167
-17.6309535864577,0.001270175967065793
-13.990441154085879,0.0007078846298667068
-19.826673389881257,0.001320380550744283
0.26279205409100825,0.0005974345457740291
-18.760351629611982,0.00030624796043878807
-14.535527273640085,0.0015814443858724301
-18.738085909034538,0.000672741421291764
-13.865131404449034,0.0008333960890629314
-18.007627770280457,0.0024550041418781535
-11.903736529173283,0.0003564525441172779
-17.576343600170695,0.0014760147601476014
-10.392670130782943,0.0003514320857494289
-13.683789821902632,0.0009287847980520621
-20.63706210244764,0.0006074754625097271
-18.357283499066035,0.0005472299620955393
-17.6513573894702,0.00037151391922082486
-15.83223057034338,0.0004568617114742576
-20.703943521928537,0.0015714034691367321
-19.170363026122896,0.0009388257147877601
-11.742078684013151,0.0015764239275045811
-17.82932781272364,0.0007982528804879886
0.07771314447838407,0.0006175163792454251
-11.036107993733001,0.0006175163792454251
-18.366534104646917,0.0024148404749353616
-21.597924646382285,0.00043677987800286165
-11.316938633364696,0.0004166980445314657
-20.429357179143143,0.005161031202148756
-13.988118929771563,0.002269247182267741
-21.336921001863082,0.0004116775861636167
-18.134524767374423,0.0011446645078695685
-21.19624155935437,0.00028114566859954314
-11.589098702211512,0.00028114566859954314
-20.998384416497228,0.0007530687551773477
-19.757592337289307,0.0020282651806109897
-17.600744664944433,0.0016165875944473731
-19.745951984064796,0.00037151391922082486
-19.688093154361304,0.0005171072118884454
-20.799641901527167,0.0033536661897231217
-19.428384416497227,0.0005823731706704823
