delta,ratio
-19.42924200209177,0.00680959493893331
-20.023988910162664,0.022230032510324224
-20.5580747257366,0.004261488445655039
-15.217721264764583,0.00307530094016343
-21.18721933426265,0.0016255162112292418
-20.64374562799825,0.005667340304015465
-16.874699918294958,0.0038221597399174063
-18.960578407621725,0.00307530094016343
-20.446913811348434,0.019198664440734557
-19.075310550478868,0.008435111150162551
-19.697458167603262,0.027194446885159478
-17.47790363558525,0.004129689833933749
-21.17592232296564,0.008303312538441262
-18.136554521539964,0.013663122748440382
-18.071617368660686,0.019330463052455848
-20.106825380987342,0.005184078727704068
