delta,ratio
-25.49838093478799,0.00040602997710682045
-24.112565331951107,0.0009070882467280031
-25.799921653790186,0.0010021165392423653
-19.20835821221001,0.003559241501447022
-25.334460756787706,0.00528702863807179
-24.836766245193118,0.0012612846097360805
-24.142194961580735,0.000699753790333031
-24.676237986641723,0.0014427022590816812
-21.7038221625522,0.0021079003066822167
-18.03356270727919,0.002194289663513455
-26.01256533195111,0.0005183361409874304
-26.11429693368271,0.0006651980476005356
-26.7366090477981,0.0010539501533411084
-18.78696680524761,0.0015636473586454148
-25.345458911546533,0.003274156623903935
-23.835481998617773,0.0027644594185996284
-13.289231998617772,0.005183361409874304
-26.417764108709516,0.0009416439894604985
-21.84233360289585,0.0016154809727441579
-24.79759934555655,0.004233078484730681
-26.50276141038248,0.0008811714396786315
-25.882356998617773,0.0005528918837199257
-26.259877159908093,0.000535614012353678
-22.631286793138322,0.0006306423048680403
-19.273349645676596,0.0007343095330655263
-7.057383259121973,0.0020560666925834737
-23.477933297319073,0.0006651980476005356
-13.748094274066876,0.0014427022590816812
-26.34436961329667,0.001883287978920997
-25.59968654407232,0.0015204526802297957
-26.179231998617773,0.0005528918837199257
-25.60703948524879,0.0032309619454883158
-25.970536346443858,0.0009934776035592414
-18.111050180435956,0.0007602263401148979
-23.98200016470774,0.0024966524124227893
-20.148462767848542,0.001123061638806099
-23.913409213807647,0.0013649518379335666
-21.645141089526867,0.0022806790203446937
-21.856201695587472,0.014254243877154335
-2.7994233277445773,0.04244309101118742
-23.334969703535805,0.0010539501533411084
-26.28370961055807,0.0011576173815385944
-20.623676443062216,0.0017882596864066346
-17.422475241861015,0.0006392812405511641
-22.239269522069932,0.004604552719105006
-26.18348731776671,0.0020301498855341024
-25.647981998617773,0.0011057837674398514
-24.875660570046342,0.001451341194764805
-26.061584939794244,0.000587447626452421
-24.87040846920601,0.001174895252904842
5.445085638998682,0.0011921731242710899
-15.912417366525371,0.0007947820828473932
