delta,ratio
-22.853605211658902,0.008552921199924533
-15.362090757466468,0.051443305452487265
-24.344601610218326,0.003081567197031633
-23.499193446953022,0.005031130117602666
-22.58029100792863,0.0154707251116282
-21.119647992407565,0.0027671215646814665
-24.50276487552445,0.0035217910823218666
-21.474482464294063,0.010879818879315765
-18.376481028652368,0.019244072699830198
-20.644454884861517,0.038488145399660396
-21.361230483990056,0.0016980064146908998
-20.077002435717066,0.005597132255832966
-23.373838837023943,0.0088673668322747
-19.97125227048243,0.004276460599962267
-20.288479161238733,0.0035217910823218666
-24.74524607853197,0.004779573611722533
-20.058761348187588,0.010188038488145399
-22.853605211658902,0.007483806049933967
-24.28164025546366,0.005911577888183133
