delta,ratio
-8.290364271947372,0.0044121990843302315
-11.646990115639152,0.0025291685127750703
-14.074530507667365,0.0016430364791020528
-13.311042718643314,0.006701373504652193
-13.71968690001477,0.001366120218579235
-11.273051489093644,0.007236744941662975
-12.059721280685192,0.005224486781863831
-9.77115972115051,0.0016430364791020528
-10.08039376072163,0.008879781420765027
-10.928663733991604,0.0010338207059518536
-9.30076798109585,0.015027322404371584
-12.929660833338957,0.010910500664599025
-12.730064681110782,0.006682912420617339
-8.84439055103421,0.002104563579973416
-8.288957851638662,0.024165559001624575
-12.290140849109495,0.0038029833111800325
-13.552628537304233,0.003821444395214887
-5.447877115546758,0.0014584256387535075
-6.321520876848746,0.0010338207059518536
-4.673368167489141,0.002676857185053906
-13.212592305420175,0.001476886722788362
-12.11577553523384,0.002972234529611579
-11.375644181799867,0.0083628710677891
-12.908111173344704,0.00391374981538916
-9.204710139815079,0.011593560773888643
22.624907694579825,0.0015507310589277803
-6.338468101598519,0.002898390193472161
-11.871397724139387,0.007495200118150937
-4.76626877600841,0.0031383842859252697
-3.511690243564505,0.0035814503027617782
-11.249746045032364,0.013328902673164968
-13.051321813616896,0.0022522522522522522
22.4846637921408,0.0015138088908580713
-10.36062949550282,0.0022337911682173976
1.2267595464316763,0.002492246344705361
-12.291758972086843,0.0009415152857775808
-11.312167135352148,0.005427558706247231
-13.118722878668581,0.005796780386944322
-9.43937801970589,0.0012922758824398168
-14.33001033820706,0.0022522522522522522
-12.784512595275247,0.0012738147984049624
-7.7250923054201746,0.0012922758824398168
-9.520253595742755,0.0022891744203219614
-12.120667526659112,0.004172204991877123
-9.574136891407436,0.002898390193472161
-10.897819578147448,0.004264510412051396
-11.354258972086843,0.0017722640673460345
-10.297506098523623,0.0010707428740215626
-8.132235162563033,0.0025845517648796336
-11.793513358051754,0.00350760596662236
-13.68391583483194,0.0006276768571850539
-9.736203416531286,0.0028245458573327425
14.470741027913157,0.008861320336730172
-11.74704352493237,0.0007569044454290356
-11.274727341916526,0.0025291685127750703
-11.086630766958637,0.001679958647171762
-12.38623880223546,0.011593560773888643
-12.288682049009918,0.017999556933983165
-7.803386879063586,0.002381479840496234
-13.196520876848746,0.002067641411903707
-12.77143376883481,0.0007569044454290356
-13.110669228497098,0.0038399054792497417
-10.500092305420175,0.004578348840643923
-12.397450028997412,0.002270713336287107
-12.045092305420175,0.0009230542017427263
-13.495222175550044,0.0014215034706837985
-13.328062602449878,0.0018645694875203073
-12.66574271192424,0.002270713336287107
-13.67914635947423,0.001366120218579235
-13.907350369936303,0.0022891744203219614
2.866852146263911,0.0012553537143701078
-3.44048227986847,0.0021230246640082705
1.5327993897787948,0.000701521193324472
0.7885437570892595,0.0013476591345443804
-0.33641025641025646,0.001052281789986708
