delta,ratio
-19.14514361033627,0.006253869969040248
-20.065281850575385,0.006563467492260062
-20.41409961986127,0.00978328173374613
-15.577074303405574,0.0034674922600619195
-19.76729169470992,0.005696594427244582
-22.130645731977005,0.005201238390092879
-14.87010709029082,0.015108359133126935
-21.394931446262717,0.0043343653250774
-14.171175427001081,0.005510835913312693
-20.31874097007224,0.0037151702786377707
-12.995933952528382,0.0035294117647058825
-20.683585557424866,0.019256965944272446
-23.234682999057746,0.0071207430340557275
-16.01139633730388,0.003653250773993808
-20.417591544784884,0.003591331269349845
-19.60315344009622,0.008606811145510837
-22.209650060981332,0.002043343653250774
-16.369721362229104,0.005263157894736842
-20.06137662898697,0.013312693498452013
-23.023502874834143,0.0039009287925696593
-22.712943868622965,0.002848297213622291
-22.69697226258925,0.006068111455108359
-18.506350619195047,0.03764705882352941
-22.983605834937105,0.006873065015479876
-22.287074303405575,0.01238390092879257
-22.389862321838756,0.026873065015479876
-18.323984415765125,0.027554179566563468
-5.805390629936188,0.04854489164086687
-22.625987346883836,0.004272445820433436
-21.225455598369603,0.017213622291021673
2.1069078947368425,0.007058823529411765
