delta,ratio
-25.030883377645328,0.0026070540289472896
-20.966210018122556,0.007101974768511582
-26.51869946959935,0.001123730184891073
-25.69869946959935,0.000599322765275239
-26.27551106380225,0.0020676635401995743
-26.674773089231252,0.0024422402684965987
-25.57057446959935,0.002876749273321147
-22.75342919932908,0.022174942315183844
-25.661857364336193,0.0005693566270114771
-25.5914705539367,0.0024871894758922417
-26.381155609950227,0.0008540349405172156
-25.606620261678557,0.0015132899823199785
-24.96257612158173,0.003401156692936981
-25.18364570615849,0.0013934254292649307
-25.52869946959935,0.0014983069131880974
-24.70981058071046,0.0060681429984117945
-25.37400811157466,0.001213628599682359
-25.93373131673311,0.002352341853705313
-26.355221208729784,0.0006892211800665248
-25.520715384718713,0.0056486170627191275
-26.39869946959935,0.0010488148392316682
-24.16527007478667,0.010398249977525396
-25.85133104854672,0.0014233915675286926
-25.845669166569046,0.0019777651254082886
-24.05971641875189,0.0008840010787809775
-26.331391777291657,0.0031164783794312427
-25.278009814426937,0.0017380360192981931
-25.315366136266015,0.0008989841479128584
-23.44884696222472,0.00507926043570765
-25.119287704893466,0.0020376974019358125
-20.527731727663866,0.0013934254292649307
-25.725471123142658,0.0038056995594977676
-24.95732015925452,0.0043450900482454825
-20.519346235768502,0.024092775164064606
-26.105366136266017,0.001123730184891073
-24.575782802932686,0.0014383746366605735
-26.41721798811787,0.0008090857331215726
-25.021987140832227,0.002187528093254622
-25.609461801437917,0.003341224416409457
-26.472773543673426,0.0008090857331215726
11.888401778666946,0.010802792844086183
-25.810671300585266,0.004255191633454196
-25.769833490217906,0.0014533577057924546
-22.956170733967166,0.0026070540289472896
-25.837985183885063,0.004195259356926673
-26.35869946959935,0.0007491534565940487
-25.260334689725134,0.0023823079919690748
-24.58619946959935,0.0033562074855413384
14.854615254755153,0.06441221419795631
-23.856371427271306,0.005663600131851008
-22.41019372247291,0.0013035270144736448
-23.749763299386586,0.002816816996793623
-20.079255025154907,0.0021575619549908604
-16.89869946959935,0.0010188487009679063
-24.695473663147737,0.002322375715441551
-14.921087529300841,0.0010038656318360254
-22.166556612456493,0.004195259356926673
-22.4497943601103,0.0020526804710676934
-23.207032802932684,0.0017979682958257168
-19.79869946959935,0.0012735608762098828
5.233321614241859,0.0909622126996494
-25.963055905242914,0.003026579964639957
-25.627866136266018,0.0021575619549908604
-23.87400811157466,0.002427257199364718
-25.29743364681454,0.001183662461418597
-20.07475580762752,0.001063797908363549
-22.19616782402973,0.001183662461418597
-24.42279585514152,0.0012435947379461209
-25.263730144445976,0.0024422402684965987
-1.141257995735609,0.001258577807078002
