delta,ratio
-19.132903276028777,0.0010037857060915454
-16.474518182861075,0.0009894459102902375
-19.123974704600208,0.0006883101984627739
-14.321474704600208,0.0007169897900653894
-16.52393204248417,0.008403120339566365
-16.290641371266872,0.0006883101984627739
-10.671474704600207,0.0014339795801307789
-19.69977257694063,0.0013479408053229322
-18.366303678443266,0.007126878513249972
-18.548316809863366,0.001089824480899392
-14.302108710363896,0.004975909143053803
-20.153024000374856,0.001018125501892853
-15.385338340963845,0.002523804061030171
-18.245685230915996,0.000544912240449696
-19.70433184745735,0.0009034071354823908
-19.797838340963843,0.0007886887690719284
-17.720565613691114,0.004416657106802799
-17.612625599740873,0.011213720316622692
-18.83480803793354,0.0021509693701961684
-19.39480803793354,0.0008603877480784673
-18.642979406794566,0.004574394860617185
-5.663435488913933,0.0036566479293334863
-20.341962509478257,0.0011758632557072387
-19.320598792191447,0.001964552024779167
-19.987704212796928,0.0008747275438797751
-16.52841685336054,0.0017351152919582425
-15.762154976709052,0.00843179993116898
-17.39868400692579,0.00123322243891247
-17.162459926275083,0.0029109785476654814
-17.333128247907297,0.0018211540667660891
-10.988925684992365,0.0036566479293334863
-14.193474704600208,0.0017924744751634737
-19.101915881070795,0.003900424457955719
-17.579656522782024,0.0007886887690719284
-16.73732216222733,0.006768383618217276
-7.414489154027212,0.02877997017322473
-1.7570302601557621,0.003226454055294253
-7.813949952124961,0.0028966387518641733
-12.7533938965194,0.001419639784329471
-14.447838340963845,0.0018928530457726282
-14.120614489546444,0.0026672020190432488
64.64905161118926,0.001634736721349088
-17.27324974853694,0.008159343810944132
-17.717724704600208,0.0013766203969255478
3.6155639220092333,0.01336468968681886
-16.434872140497646,0.008948032580016061
-19.126180586953147,0.001218882643111162
-18.08420197732748,0.0018928530457726282
-0.2864747046002094,0.0017207754961569347
-19.206635994922788,0.0013336010095216244
-8.026590983669976,0.00123322243891247
-17.087022149855684,0.001964552024779167
-13.50025021480429,0.0014052999885281635
-17.390303533429037,0.0015917173339451646
-16.738779669139213,0.004043822415968797
-16.0464631572561,0.006209131581966273
-17.907034550160056,0.007428014225077435
-2.772791101828844,0.012418263163932545
-10.209622852748357,0.016261328438683033
-19.450363593489097,0.0005162326488470804
-18.122450314356307,0.0011758632557072387
-18.413087607826014,0.0022226683492027072
-19.975267808048486,0.0012475622347137777
-18.909688990314493,0.004818171389239417
-16.137232280357786,0.0023660663072157854
-19.74004613317164,0.0008030285648732362
-16.40433184745735,0.0010037857060915454
-19.241474704600208,0.0010754846850980842
-18.86147470460021,0.0014339795801307789
-18.98272012584563,0.003914764253757026
-1.2364164448819395,0.0017637948835608581
-3.416367980884109,0.000889067339681083
