delta,ratio
-32.918220369766644,0.006480314138648208
-35.61790693584289,0.00040953658125286073
-35.38466139882211,0.0005380186459596406
-35.116240656683004,0.0020316226481759563
-33.62387789003989,0.004087335683484433
-36.155378366132794,0.0013089110342003195
-35.721548392425525,0.0004496872264737294
-35.69319506636227,0.0010519469047867598
-34.33914752333264,0.0021119239386176935
-30.986098656975784,0.00043362696838538197
-35.00907099640382,0.0006343801944897255
-33.93135582637089,0.005123222330182846
-32.26245193332906,0.0009395250981683276
-35.35522756241754,0.0014373930989070994
-35.37114407975706,0.0004255968393412082
-35.364405535282664,0.0010117962595658913
-35.64168337555263,0.001019826388610065
-34.849877690246345,0.0018951104544250026
-35.1811008881226,0.0006665007106664205
-35.57869124956838,0.0014293629698629256
-35.04995561738447,0.0006986212268431153
-34.27099894187607,0.0009395250981683276
-32.32944653657744,0.005315945427243016
-36.13539228049621,0.0007789225172848528
-34.57869124956838,0.006159108976881258
73.37469858094009,0.0018951104544250026
-36.21116988204701,0.0009395250981683276
-32.85405356840896,0.000554078904047988
-34.49418420731486,0.0005701391621363355
-34.7775708013891,0.002866756068770025
-35.89753182927852,0.000554078904047988
-32.108371614865185,0.003517196521348098
-34.497922018799144,0.004175667102970345
-35.451418522295654,0.0004416570974295557
-34.79017161210614,0.002657972713621508
-30.301905535282664,0.0008993744529474588
-30.176963387797322,0.0037179497474524414
-33.72414579502292,0.0004416570974295557
-26.794907465784597,0.0005942295492688568
-35.32703562042931,0.0012125494856702348
-25.349791558892285,0.01817218202696517
-34.82869124956838,0.0005139282588271193
-29.768832094638803,0.001140278324272671
-25.50552051786106,0.0006584705816222467
-35.096873067750195,0.0008833141948591114
-35.23998157214903,0.0014936040022163156
-35.30274188247977,0.0031719009724486273
-31.00037799655633,0.0006665007106664205
-24.102007311744543,0.0015498149055255318
-6.004552502084067,0.27132200014454233
-28.172599879010004,0.0015819354217022268
-33.61202458290171,0.0021681348419269096
72.02667273510595,0.029342091527410845
-28.224145795022924,0.0008833141948591114
-31.62528623164723,0.0022404060033244734
-34.72399039486753,0.0009395250981683276
-28.564405535282667,0.0005621090330921618
-25.51112368200081,0.0005942295492688568
-35.22694706352187,0.0027623643911957665
-33.33787492303777,0.0019673816158225664
-34.39483474732623,0.001790718776850744
-36.24736594836356,0.001333001421332841
-35.485667993754426,0.0010358866466984125
-34.224011446612714,0.0016301161959672691
-35.47587201242078,0.004842167813636765
-34.96916744004457,0.002529490648914728
-18.683070811612176,0.011001276790518023
-33.83091676885621,0.0027061534878865504
-35.26050943138656,0.0007066513558872891
-11.932425689402404,0.015482088797166971
-32.025992020776606,0.003123720198183585
-35.97437470280579,0.0011161879371401498
-34.487782158659286,0.0028266054235491565
1.606195786864932,0.0003613558069878183
0.4955217196596493,0.0007307417430198103
-5.698596660373063,0.0005299885169154668
-23.362459915367523,0.0011001276790518024
1.8191665784552402,0.0011322481952284974
