delta,ratio
-23.941708932725128,0.009441067297864328
-23.55424454526074,0.0007262359459895637
-23.23853077323629,0.005540911291624079
-20.303402794418986,0.005917478078433482
-23.60794824896444,0.001613857657754586
-23.833705824722017,0.0017752434235300447
-21.17152849587802,0.002178707837968691
-19.363717479733673,0.0027973532734412825
-23.1150911061073,0.0016945505406423154
21.412822917672262,0.2992630050029587
-18.62338734244886,0.009494862553122815
-15.369059360075553,0.0012103932433159396
-20.47613006714626,0.0014793695196083706
-23.279224844709123,0.006320942492872129
-19.676827305011642,0.00911829576631341
-22.29961491563111,0.001291086126203669
-22.78651967753587,0.001882833934047017
-22.07494171301673,0.004115337027274194
-22.677734345221126,0.01005971273333692
-23.457948248964442,0.0030932271773629564
-23.082509652473213,0.0030663295497337134
-24.649514514024684,0.004465006186454355
-24.786250135756895,0.0014255742643498844
-24.838593410254767,0.0008338264565065361
-24.726033355347422,0.0012641884985744257
-2.6808828975464394,0.04362795201463231
-24.560106522345738,0.007477540480929582
-15.070448248964443,0.002151810210339448
-23.257948248964443,0.0017752434235300447
-20.07900088054339,0.0025552746247780945
-23.29772097623717,0.004733982462746786
-22.257948248964443,0.006966485555973963
-24.518452450645114,0.003200817687879929
-20.52168451270071,0.002447684114261122
-24.664365361263908,0.00502985636666846
-15.310399788303098,0.0235892194308462
-23.14420417313506,0.005675399429770294
-24.811139738326144,0.0025283769971488515
-24.781757772773965,0.0028242509010705254
-16.355578580717996,0.02837699714885147
-20.2124937035099,0.002366991231373393
6.840588078232427,0.007638926246705041
