delta,ratio
-26.94323471207983,0.0010034004125090584
-28.36684582319094,0.0011288254640726908
-28.60412180885402,0.0010800490551312783
-29.36351914321755,0.0011636657561736998
-28.519623600968718,0.0010034004125090584
-27.298555870770002,0.0027663191928201125
-28.09444438949918,0.0004320196220525113
-26.582265324324727,0.0020486091755393277
-27.172401378746493,0.0006689336083393723
-9.847132561542193,0.0019440882992363007
-28.112877569222686,0.0008779753609454261
-24.5284619848071,0.0013796755671999553
-22.796718318637204,0.0004250515636323095
-26.691471389195815,0.0022228106360443725
-26.612877569222686,0.0005853169072969508
73.26251656126482,0.032833491275990855
-26.729961516203538,0.004731311667317019
-24.204219560564677,0.002299459278666592
-25.886687093032208,0.0005853169072969508
-27.521968478313596,0.0010730809967110764
-25.512371880221423,0.0007873906014828028
-27.71605217239729,0.00043898768047271307
-25.767150237193984,0.001526004794024193
-26.23573471207983,0.001393611684040359
-26.801189257534375,0.0006898377835999777
-27.530902497314727,0.0031147221138302025
-27.980069312840286,0.0036651987290261443
-28.284790402152467,0.0028778081275433413
-27.74323471207983,0.0011148893472322872
-27.330501067220013,0.0007455822509615921
12.32516981053324,0.006933218128100786
-27.13709064428322,0.0020555772339595295
-26.453932910278027,0.0007734544846423993
-28.534306140651257,0.0009755281788282513
-27.461128902951195,0.003358604158537265
-26.612877569222686,0.0005853169072969508
-27.707347615305636,0.0012960588661575338
-28.239068045413163,0.0004180835052121077
-27.566079539666035,0.0006062210825575562
-28.502058241491593,0.0018953118902948882
-29.110280166625284,0.0007664864262221974
-26.026568045413164,0.0006689336083393723
