delta,ratio
-15.873136411480344,0.009239559905172938
-16.871497612316368,0.01683788219561121
-17.375329393936482,0.0034648349644398517
-15.28727698443171,0.009604279375113975
-17.803302997670592,0.006625737037262172
-18.62917830192073,0.0029785423378518023
-15.78258348421837,0.005410005470792049
-15.399912127365802,0.01999878426843353
-14.463361975390118,0.0034040483861163457
-16.675179629280944,0.05981399307033007
-17.06194318869736,0.0044374202176159505
-15.462171499199643,0.00729438939882074
-14.27962805528179,0.012825968026259802
-15.82408703464459,0.04030150142848459
-14.043442976862872,0.005896298097380098
-18.133004832532976,0.0019451705063521973
-13.124671499199643,0.01458877879764148
-14.323957871207009,0.011002370676554617
-19.121561170561144,0.0043158470609689385
-13.266933403961547,0.022126314509756245
-17.65573210526025,0.02139687556987417
-19.228113528185148,0.004194273904321926
-18.595504832532974,0.004862926265880494
-14.135981023009165,0.005106072579174518
-19.05867355681281,0.014771138532612
