delta,ratio
-39.8607099490689,0.0003040517713830977
-37.447892637375176,0.0003340815759641444
-42.084117356476305,0.00046921569657885453
-38.6681173564763,0.0002815294179473127
-41.48160050254372,0.0003340815759641444
-38.32306241142136,0.0010247670813282182
-34.85828129090253,0.000457954519860962
-41.83954592790487,0.00018393255305891096
-25.158528315380412,0.000274021966802051
-40.98478402314297,0.00022522353435785016
-36.712561800920746,0.00037161883169045277
-29.282201863518555,0.0002665145156567894
-40.33429382706454,0.0015315200336333812
-40.978643672265775,0.00028528314351994354
-7.923548068086788,0.0010022447278924332
-41.86362297445383,0.0003340815759641444
-41.25041824143206,0.00042417098970728447
-33.946439034797976,0.0005367827568862096
-42.29375838211733,0.00029279059466520523
-37.7681173564763,0.0002102086320673268
-41.62209965736126,0.00042417098970728447
-41.92367291203186,0.00033783530153677524
-38.23240307076202,0.001786773372572278
-41.3931173564763,0.0004204172641346536
-41.0000761193629,0.0007282227610903822
-41.12132836565061,0.00040915608741676115
-39.904480992839936,0.0007019466820819664
-36.822861882023744,0.001028520806900849
-41.01692498763688,0.002361093385184796
-42.39668878504773,0.00026276079008415854
-40.86035036618504,0.00038663373398097615
-40.683342269971114,0.0010848266904903117
-42.081450689809635,0.0002815294179473127
-41.98240307076202,0.0002890368690925744
-42.31191297691426,0.0005142604034504245
-32.18478402314297,0.0002702682412294202
-23.131343162927916,0.002909137318788898
-42.25026021361916,0.0002102086320673268
-41.7056173564763,0.0004204172641346536
-41.64345982222973,0.0013701098340102552
-8.298337136696084,0.0013663561084376243
-30.73030223042588,0.0004466933431430695
-40.944734271899186,0.0007544988400987981
-42.163639744536006,0.000251499613366266
-38.90942170430239,0.0003453427526820369
-32.32291187702425,0.000274021966802051
-41.578865020027706,0.0016065945450859979
-39.59375838211733,0.001463952973326026
48.04495255233828,0.001234975713395545
-25.181160834737174,0.0005180141290230554
61.08353099517205,0.0006831780542188122
-38.548337136696084,0.0020495341626564365
-42.592441680800626,0.00027777569237468186
-37.55094563930459,0.00037161883169045277
-39.373380514371036,0.00035660392939992945
-38.75643511348565,0.0016065945450859979
-24.25934542665174,0.0004279247152799153
-39.14930547528819,0.00037912628283571446
-36.29285233880846,0.0010623043370545267
-26.4961875319149,0.0004279247152799153
-39.421963510322456,0.0014151545408818253
-27.337266292646515,0.0007057004076545972
-16.44203039995456,0.00112236394621662
-35.326940885888064,0.0007019466820819664
-37.25057349682718,0.00021396235763995766
-41.60871141588224,0.0018956314141785721
-42.25712834548729,0.0006831780542188122
-29.757712099083093,0.0034271514478119536
-38.94896842030609,0.0005292753057409479
-40.357772528890095,0.0005442902080314713
-33.56636297051139,0.00021396235763995766
-40.8881173564763,0.0003753725572630836
-41.64045778200822,0.0010585506114818958
-40.327720005482924,0.0005668125614672562
-34.49152161179545,0.0007057004076545972
-39.48498482635582,0.0006231184450567188
-1.987415602090337,0.0004279247152799153
-39.345040433399376,0.00043918589199780784
-41.557134697516766,0.0012987890481302694
-28.004228467587414,0.0002702682412294202
-37.1642212525802,0.0002890368690925744
-37.46199490749671,0.00036786510611782193
-42.60145068980964,0.00033783530153677524
-38.53465240089881,0.003802524005075037
-34.29414772523986,0.0017304674889828155
-41.88175372011267,0.00016516392519575678
-41.78901767801971,0.00116740865308819
-33.246534622663354,0.0005217678545956862
-42.03147613510226,0.0014752141500439186
-41.98550866082413,0.00017267137634101846
-41.3821524441956,0.0004279247152799153
-38.55383164219059,0.0005517976591767329
-41.84063644044577,0.0004917380500146395
-40.632823238829246,0.0006381333473472422
-40.95700624536519,0.00016891765076838762
-32.22540103665155,0.0034271514478119536
-41.24180156700262,0.00014264157175997177
-41.60393825199869,0.000502999226732532
1.8639292795770004,0.0003340815759641444
2.243308167467399,0.00023273098550311185
2.4400922407353267,0.00037161883169045277
