delta,ratio
-24.539514294907093,0.0011276235864812825
-25.62411563392109,0.00065955341850792
-24.853678161539293,0.0015531419210025213
-26.98231067401059,0.0018403667968043573
-26.168515778901153,0.000946778294309756
-21.897222770808938,0.0020531259640649765
-26.19400810703937,0.00098933012776188
-23.964820655537316,0.002063763922428008
-26.159360556262786,0.003446698509622033
-22.389590786493017,0.0015744178377285832
-25.92349310986902,0.0006063636266927651
-26.061774205867447,0.007574226354478048
-22.39559679249902,0.003542440134889312
-25.5937366799593,0.0010957097113921896
-24.873487857216432,0.0017765390466261716
-23.32139759329982,0.0022977990064146888
-16.367273014175243,0.0014042105039200877
-26.115379074781302,0.0010212440028509729
-19.991344858445764,0.001606331712817676
-19.06205986574176,0.001255279086837654
-27.223978365561447,0.000999968086124911
-9.777169854923148,0.000999968086124911
-26.692063471944422,0.0004999840430624555
-20.318299022287867,0.0013510207121049328
-24.774526017582094,0.0017978149633522335
-25.0262500020996,0.0014148484622831187
-1.87963346074622,0.0008084848355903535
-17.062936546045673,0.0012340031701115921
-24.95023679835854,0.0008723125857685393
-23.991078179926717,0.003170111592183228
-27.250528647430876,0.0012446411284746232
-13.348792025949031,0.0016701594629958618
-27.002516755940725,0.0012233652117485613
-23.43561559113851,0.004010510302862674
-16.281765472389676,0.007116794144867717
-25.015737294992466,0.002350988798229844
-19.1454405960341,0.003170111592183228
-14.690638245435213,0.002223333297873472
-20.344545741447973,0.0007978468772273225
-25.188727201014046,0.003595629926704467
-22.30010129700353,0.000957416252672787
-20.180443177345406,0.0020744018807910387
-22.050686092325165,0.0024254545067710605
-22.54609612904487,0.0004574322096103316
-27.127001881798847,0.0020212120889758836
-19.75924390417763,0.0013510207121049328
-24.35558326904179,0.001606331712817676
-20.036853433755663,0.0008297607523164155
85.59359858844894,0.012382583534568045
-20.729962408114638,0.0010212440028509729
-20.428688136269976,0.0010957097113921896
-22.11466068397671,0.0009255023775836942
-22.41330118096059,0.00407433805304086
-23.91661781352004,0.0007872089188642916
-22.900101297003527,0.006989138644511345
-23.76445916136139,0.0008191227939533845
-19.024725921628153,0.0007872089188642916
-25.095889827469477,0.00263821367403168
-20.453241393621884,0.0014680382540982735
-22.795212408114637,0.001329744795378871
-26.5951050255643,0.001585055796091614
-23.79290254895971,0.004531770262651192
-22.459360556262787,0.002872248758018361
-24.62441995528445,0.0011276235864812825
-22.526267875626523,0.00671255172707254
-24.528694925597154,0.0015212280459134283
-25.08406009023384,0.001606331712817676
-26.086969983872216,0.0007021052519600438
-25.000630397532625,0.0040211482612257056
-25.42391082081305,0.0006701913768709509
-25.409360556262786,0.0011488995032073444
-23.49871240811464,0.0008510366690424773
-23.031014388312656,0.0010744337946661277
-26.163990185892416,0.0007659330021382296
-24.12379518957159,0.001606331712817676
-22.655280204724807,0.001255279086837654
-24.96656027935036,0.010244353903598822
-26.674673946576178,0.0011063476697552206
-26.16910714495674,0.0024254545067710605
-24.563593360495588,0.0011169856281182514
-23.82297711399699,0.0036169058434305287
-23.077879074781304,0.0017552631299001095
-25.078779975682206,0.0007872089188642916
-25.8046008378667,0.001287192961926747
-23.112816686189504,0.0019892982138867907
-26.671499489454348,0.002223333297873472
-23.62765076427902,0.0007765709605012606
-21.677879074781302,0.0005425358765145794
-25.728384125286354,0.0021063157558801316
-23.915974312876543,0.0004467942512473006
-22.85903849507116,0.0004893460846994244
-22.169628249698796,0.0010744337946661277
-18.249307646209875,0.002233971256236503
-21.97011651770368,0.005435996723508824
-20.53393968084191,0.0014042105039200877
-25.823242483302607,0.0014148484622831187
-23.514809530416798,0.0014786762124613044
-26.608773383724394,0.0008723125857685393
4.261088113542284,0.0020212120889758836
3.1274790187767056,0.001297830920289778
1.6444444444444457,0.0005850877099667032
