delta,ratio
2.1887941160016666,0.007328494090204885
2.6708897553150717,0.0009225895172942016
3.0730398211334116,0.001497032046930214
4.523754564039324,0.009487005413685658
4.532342146714809,0.002994064093860428
0.013959674527722399,0.012481069507546086
0.904822766869847,0.011227740351976604
2.4222000278517584,0.0012533291555694814
4.883952164603896,0.0011314777098891152
3.2695856487667907,0.011836997580378436
1.6326701133218435,0.0027155465037338763
2.7233517893693744,0.004995909272895016
3.2843273991254716,0.002141103974097864
3.9124365515041237,0.001758142287673856
-0.2212792565173558,0.016432537817466536
3.346548415673352,0.01721586853969746
3.059313645228533,0.0023151774679269588
4.223564671797449,0.013960694205093391
2.719099382115843,0.008686267342071823
3.1749778056295366,0.001044440962974568
-0.25279997214824057,0.0023499921666927776
0.143543206473419,0.01100144480999878
2.0070290876808183,0.0022629554197782305
6.104320528634231,0.001235921806186572
4.963866694518424,0.0012533291555694814
2.3729153753062366,0.00520479746548993
0.35970002785175836,0.002506658311138963
2.4889022419488533,0.009521820112451477
5.979374533645897,0.0028373979494142427
4.26538748905598,0.0031159155395407943
2.977945842159217,0.0012707365049523908
5.226938589943261,0.0011836997580378435
-1.1456104296645808,0.0017755496370567654
3.977045932150217,0.004769613730917193
-0.4135279414969002,0.0020192525284174977
0.26486851601205075,0.006371089874144864
3.1175185981703297,0.012446254808780267
0.7199053418614199,0.0016014761432276707
7.491644472296203,0.001462217348164395
4.859664776864731,0.0034292478284331644
3.608962908050392,0.006231831079081589
6.790205623375341,0.0048392431284488314
3.972413703065433,0.0009051821679112921
1.2261899268416574,0.01914808432120041
4.317885607047975,0.0024544362629902346
4.85129359510322,0.0029766567444775185
-0.08814276174635083,0.003272581683986979
-0.2325270676648099,0.008929970233432555
3.216134268214569,0.003411840479050255
1.9473966846855841,0.0019670304802687695
5.374653489856717,0.03667728514979024
3.471025915595172,0.003377025780284436
3.17682965748139,0.0032899890333698886
7.668859662169622,0.008251083607499087
3.8343411015096844,0.0015492540950789422
3.2226027032544327,0.007084791198844152
6.426117406769139,0.048879837067209775
8.612334127468616,0.0015144393963131234
2.0036926650672875,0.0043344299963444565
2.6400235246652795,0.0069803471025466956
2.2727059921997004,0.014430692638431946
2.0345016151533457,0.0012185144568036626
4.75417170541167,0.007989973366755445
6.855518817845942,0.003324803732135708
4.298662016155854,0.005953313488955037
6.55880865140068,0.001166292408654934
4.605930186581917,0.0012185144568036626
2.2931150605314965,0.002367399516075687
3.4477848231733947,0.003968875659303358
5.217134668374635,0.0017755496370567654
4.366644472296203,0.006127386982784131
5.278466177722558,0.002245548070395321
2.044276051243571,0.0016536981913763992
4.8797800655165435,0.005135168067958292
7.158311138962871,0.0008355527703796543
2.5128565935083245,0.0028722126481800616
5.3405541296170735,0.022351036607655753
8.541909022560754,0.0032899890333698886
0.7838522645039951,0.0013403659024840287
7.081464831577639,0.0029070273469458804
2.290964200187359,0.002558880359287691
4.612559504975943,0.002663324455585148
0.7447308920492901,0.0014099953000156666
3.563696874042927,0.007972566017372534
2.3159687966205276,0.0012881438543353003
3.3432573755220094,0.016188834926105802
5.533700547062557,0.0018625863839713127
8.020857955442269,0.007746270475394712
25.29983993208843,0.0452417010461817
6.991644472296203,0.0012881438543353003
5.191644472296202,0.011749960833463888
3.4302999344810754,0.010357372882831131
17.16869365262407,0.005309241561787387
3.2393080236980705,0.0037251727679426254
7.4678349484866775,0.001462217348164395
2.817225867645041,0.002994064093860428
4.877823334084821,0.004282207948195728
-0.45309946301376947,0.006458126621059411
5.29044490850122,0.015962539384127977
4.849229611615089,0.01686772155203927
0.1787789752201796,0.0029766567444775185
0.9516444722962039,0.004351837345727366
6.5356859230734035,0.0033596184309015267
5.517047198442425,0.014047730952007937
8.543883278266351,0.001166292408654934
15.462232707590319,0.005030723971660835
2.024611505263236,0.0031681375876895226
4.623223419664624,0.0009922189148258394
6.717382868920675,0.004125541803749543
0.03246079882681485,0.0017059202395251275
-0.47644063408677617,0.0008181454209967448
10.17735875801049,0.0012185144568036626
-1.0828540950390408,0.006075164934635403
7.757269472296203,0.0011140703605062058
7.560271923276597,0.0017755496370567654
12.482210510032052,0.004612947586471008
4.086882567534298,0.0010966630111232962
-0.7183555277037978,0.0017407349382909465
7.129201594130299,0.2247462878827441
2.314429282422786,0.002750361202499695
5.550238222296203,0.004456281442024823
8.220977805629536,0.006527756018591049
5.405106010757743,0.0018103643358225842
6.569088081318759,0.011575887339634794
4.21775912197773,0.0054659077062335715
1.5362599076735464,0.0015492540950789422
5.53912693736971,0.0032551743346040697
2.1360930488139935,0.0010618483123574773
0.44253787878787954,0.0016711055407593086
4.272493374783984,0.003638136021028078
1.4620787896649965,0.0015144393963131234
2.7427163414153384,0.0009922189148258394
-4.506622971757526,0.01136699914703988
