delta,ratio
-19.05514716535547,0.006258964662928674
-14.724461713716783,0.006041639501021428
61.680406904757426,0.03251184422132394
-19.02820272091103,0.0043465032381449125
-14.728758276466584,0.003129482331464337
-16.97244514515345,0.0028686921371756423
-17.47677414948246,0.00395531794671187
-18.608202720911027,0.0021732516190724562
-14.851941038668038,0.004650758464815056
-15.2446312923396,0.004868083626722302
-16.71729363000194,0.01195288390489851
-16.70673930627688,0.007128265310557657
-18.293816755998748,0.0074325205372278
-20.302919702043106,0.004607293432433607
-16.862488435196745,0.0030425522667014387
