delta,ratio
-20.102298261048013,0.0011876096359813033
-22.471957600330494,0.0071801353221254945
-21.296010643447357,0.0017105936958629782
-22.220601975682,0.0015580566783974896
-19.404880659960686,0.0005883570673668842
-20.747440990325895,0.0031270088580425143
-19.556535273153763,0.003682679421666794
-23.915462670542695,0.0006864165785946982
-23.638452941920065,0.001013281616020745
-3.7260307574265745,0.0033122323792506075
-17.08655707321605,0.001035072618515815
-22.23407879012969,0.002244473256992188
-16.707490087570115,0.0009588041097830706
-22.792868205027876,0.004924766563885772
-21.39300404170109,0.0035846199104389797
-23.364840619920646,0.0024188012769527463
-22.224745979826004,0.003235963870517863
-20.54357085229895,0.00507730358135126
-18.959113464193493,0.001525370174654885
-22.65006584514587,0.000817162593565117
-20.803399178479204,0.001634325187130234
-21.057684892764918,0.0038134254366372126
-19.45982301953881,0.0032904413767555376
-20.978954734034758,0.0012747736459615825
-23.733525760757686,0.0017214891971105131
-19.121512386026374,0.0005774615661193493
-22.05262292277144,0.011930573866050708
-23.642911373601155,0.0008934311022978612
-20.183399178479206,0.000817162593565117
-13.220190622329472,0.002037458733289025
-22.235899178479205,0.001220296139723908
-18.923399178479205,0.00102417711726828
-20.508304838856564,0.0011549231322386987
-23.082973646564312,0.00204835423453656
-23.787035542115568,0.0004794020548915353
-24.173399178479205,0.0009588041097830706
-21.000805036219788,0.0026040247981608394
-19.590065845145872,0.0018958172170710713
-21.774750529830555,0.0024188012769527463
-21.198761497319786,0.0015035791721598152
-23.850935410363263,0.0015035791721598152
-20.94798934241363,0.0006646255760996285
-11.69084103894432,0.0009370131072880007
-24.431463694608237,0.0013510421546943268
-21.775251030331056,0.005883570673668842
-18.76423519134094,0.003388500887983352
-18.450671905751932,0.0011985051372288382
-17.384937640017668,0.0008498490973077216
-18.59920258112571,0.005763720159945958
-20.382858637938664,0.0032250683692703285
-17.961214304529626,0.0012965646484566524
-17.171865436147918,0.0017759667033481876
-20.2989356591659,0.00253865179067563
-22.09493202519453,0.0014926836709122802
-21.808815845145872,0.0010459681197633496
7.428596335120201,0.23314193569475164
-11.297473252553278,0.0014708926684172106
-21.069808018258207,0.007888342903215263
-22.340065845145872,0.0006537300748520935
-20.543399178479206,0.000817162593565117
-15.524239514613658,0.0025931292969133047
-19.51399151297398,0.0031270088580425143
-22.549929790724104,0.0026693978056460486
-24.090065845145872,0.0006864165785946982
-20.836287006641495,0.00456521502271712
-19.535899178479205,0.007844760898225122
-17.05509729168675,0.014436539152983733
-22.45489524147133,0.004151185975310794
-22.322652909822487,0.0029199943343393513
-23.24158099666102,0.0004794020548915353
-22.622203363830476,0.007289090334600843
-23.661494416574442,0.0006864165785946982
-23.317765375662304,0.0015471611771499549
-24.6192033742834,0.0015580566783974896
-23.91654986341071,0.0007953715910700472
-17.820293588417094,0.017541757008531177
-20.54729298378894,0.001231191640971443
-21.760785196716284,0.0035846199104389797
-12.247342840451036,0.0015471611771499549
-22.891025077759778,0.00151447467340735
-16.479737206648217,0.0007735805885749774
-24.393096148176173,0.0014382061646746058
-13.204011423377164,0.002135518244516839
-22.68776699457116,0.0009479086085355357
-15.654168409248435,0.0012747736459615825
-22.5498359600884,0.0009479086085355357
-22.257931552579926,0.00151447467340735
-23.464495068890162,0.0007953715910700472
-24.081336985353182,0.00665715126224382
-22.77681283309768,0.0027129798106361883
-22.641709037634136,0.0015471611771499549
-24.09965817128496,0.00151447467340735
-22.205282372758106,0.009141325546681775
-22.74879600387603,0.0013728331571893964
-23.16868219734713,0.0011549231322386987
-22.04244679752682,0.0013728331571893964
-23.11784362292365,0.0015689521796450245
-23.925582584592743,0.0024950697856854906
-23.491539141646793,0.005916257177411447
-22.87622936715845,0.0023098462644773974
-23.066256321336347,0.000915222104792931
-23.078571592272308,0.0006319390723570238
-22.333309088389115,0.0012094006384763731
-21.641347896427924,0.0016996981946154433
-22.760355700218334,0.0010023861147732101
4.269869897261126,0.001329251152199257
-26.66069116577332,0.0012529826434665126
0.6125000000000007,0.0009805951122781402
1.8509780983947488,0.0010023861147732101
3.694191707235186,0.002821934823111537
3.511045151506745,0.0019285037208136761
