delta,ratio
-24.750766695290658,0.0008377752877234503
-23.350383259707833,0.0017069671487365302
-24.656149257568234,0.0029426856981286196
-24.451145483169444,0.0006911646123718466
-23.614247087447517,0.005340817459236996
-22.43500582572544,0.000963441580881968
-10.352342325542757,0.023677624069284017
-19.527301783009953,0.004775319140023667
-18.43685160095103,0.0016650783843503577
-11.475232507256468,0.0012252463582955462
-14.780913754114184,0.002492381480977265
-13.407452741802285,0.0013509126514540638
-15.485908204724618,0.0027751306405839294
-23.30457104311674,0.000963441580881968
-21.351578383602345,0.000806358714433821
-16.268266695290656,0.002094438219308626
-22.635488917512877,0.0022619932768533162
-18.710885742909703,0.0010995800651370285
-20.120409552433514,0.0029322135070320764
-12.32398098100494,0.0017593281042192458
-20.497661599749254,0.0016441340021572713
36.85756663804267,0.0015079955179022107
-18.857016695290653,0.0016755505754469007
-23.653462773722026,0.0010681634918473992
-6.556123838147798,0.0008796640521096229
-22.813593492676276,0.0016022452377710988
-23.639457171481133,0.0008796640521096229
-23.92993336195732,0.0006283314657925878
47.71173330470934,0.0014242179891298657
-11.14602531598031,0.0015184677089987537
-21.93958248476434,0.0015917730466745558
-24.682314314338274,0.0010995800651370285
-24.185005825725437,0.0007225811856614759
-12.002523561203418,0.0064822862887601975
-22.011092782247175,0.0007225811856614759
-21.352155584179542,0.00047124859934444084
-12.886843931063012,0.0025761590097496097
-13.000223217029784,0.000963441580881968
-22.24127561059526,0.014095569215947052
-24.958721240745202,0.0013823292247436931
-22.20657378190483,0.0013299682692609774
-22.386670950609805,0.0004921929815375271
-18.52690305892702,0.0009215528164957954
-24.829933361957323,0.0008796640521096229
-24.43390889712552,0.002282937659046402
-21.37209724421667,0.004387848069451571
-23.075766695290653,0.0008377752877234503
-22.291365868844373,0.0012671351226817187
-23.441044473068434,0.0005654983192133291
-19.726303944574322,0.003654794692693552
-22.870583768461387,0.0017174393398330732
-24.740189772213732,0.0009529693897854248
-22.754815991065303,0.0014870511357091244
4.948379285674976,0.0008482474788199935
