delta,ratio
-21.633474825561553,0.003388753574076035
-17.81403038111711,0.006106816336616188
-23.537714591643425,0.0026827632461435278
-25.175732508776683,0.0016590772706413922
-25.18440075148748,0.0019061738854177699
-22.60499083309451,0.001388447644933931
9.21395269888103,0.08437761069340016
-22.115867651458316,0.0014943461941238072
-25.359228121230103,0.001388447644933931
-24.497239644971536,0.0047419017026133405
-18.373494367716773,0.002341534587642816
-22.521665390428097,0.0021062044783319803
-25.989135866349176,0.0018591078635556027
-26.703885453580877,0.0013531481285373058
-3.3865663722577537,0.0035417181451280785
-25.50736371445044,0.0011766505465541789
-26.453746693173848,0.0027651287844023204
-25.414030381117108,0.002294468565780649
-17.055591562551708,0.0037182157271112054
24.911923576624922,0.03731158883123301
9.895674300254452,0.0015414122159859744
