delta,ratio
-27.41084377763547,0.00031104199066874026
-27.168892113248788,0.001311255450858415
-23.272136442849707,0.0004940078675327052
-25.574033654225083,0.001908943981947367
-27.096187988312444,0.0016710883420242124
-25.541318397389915,0.001957734882444424
-26.55901438608504,0.0005915896685268197
-26.528739037005042,0.00048181014240844083
-24.11734663194175,0.0009636202848168817
-24.944333973713903,0.0015247156405330405
-26.064905402285333,0.00025615222760955083
-25.18805811164494,0.0003537340286036654
-23.379191116571043,0.00042692037934925135
-27.55451579189572,0.0003354374409172689
-25.763094537094183,0.0008660384838227671
-27.367103204483133,0.00039642606653859057
-25.31272286260279,0.004391181044735157
-26.325886212519872,0.004086237916628549
-26.98481882219875,0.0010063123227518067
-24.09487055907976,0.0025005336504741868
-25.24817607897706,0.0009270271094440886
-26.665745738419787,0.00041472265422498703
-26.568460670546482,0.005391394504924832
-25.367246450436436,0.003275089195864971
-25.129074445583232,0.0033604732717348214
-26.663554604086396,0.0021285030341841246
-27.018123111094095,0.001908943981947367
-26.180290017669947,0.007769950904156375
-27.343881143525223,0.0003232397157930046
-27.53288569785183,0.0003537340286036654
-27.275868857434833,0.00026225109017168297
-25.644146473713903,0.0007806544079529168
-25.644026281406212,0.00039642606653859057
-26.533006478092187,0.006964901045954929
-26.170685118752072,0.003195803982557253
-26.109738229033052,0.0011465861616808464
-26.398833973713902,0.0053669990546763024
-25.293248867330924,0.002293172323361693
-25.469667307047235,0.0006952703320830666
-25.193244542819592,0.000750160095142256
-27.02005490394646,0.0010490043606867319
-27.81987827751137,0.00048181014240844083
-24.31209154947148,0.0030189369682554206
-25.625284249956998,0.0022077882474918426
-26.626024695363387,0.0011831793370536395
-26.18304310322558,0.0028725642667642485
-22.785684623064554,0.0004696124172841765
-24.955100040551947,0.004744915073338823
-26.39390973128966,0.0004025249291007227
-25.92624994010046,0.0014515292897874547
-25.665259593548612,0.0007379623700179916
-25.522494687999618,0.0027322904278352087
-26.91564431854149,0.0008843350715091636
-19.341462178842107,0.00047571127984630864
-27.207762545142472,0.0003415363034794011
-26.822550982511558,0.0020797121336870675
-25.06380650118643,0.002774982465770134
-23.081455924933415,0.0010002134601896746
-25.856114193494122,0.0022199859726161073
-24.401640096162883,0.0011953770621779037
-22.611511278678442,0.0008599396212606349
-25.653575353024248,0.0003537340286036654
-25.456509412310396,0.0013905406641661331
-27.860971654873325,0.0004208215167871192
-22.090152801422605,0.010300978867441222
-22.667583973713903,0.0005854908059646876
-21.00300064038057,0.0005488976305918946
-27.32000744310166,0.0008965327966334279
-25.436333973713904,0.00024395450248528648
-13.43178851916845,0.0005366999054676303
-22.247445084825014,0.0006037873936510841
-24.366025850464602,0.002177293934681182
-22.384535412562826,0.0016954837922727411
-23.742173389772297,0.0008355441710121062
-26.107348466467528,0.0004208215167871192
-22.757301715649387,0.0007562589577043881
-25.55012707716218,0.0008843350715091636
-19.611333973713904,0.00048790900497057296
-19.74650346523933,0.0007196657823315952
-25.604933007530327,0.0025249291007227153
2.9756116629098486,0.03410483944744305
-26.60748781986775,0.0012685634129234898
-25.599143891069275,0.0014759247400359832
-25.159061246441176,0.0005366999054676303
-22.9603339737139,0.0007623578202665203
-21.3644041491525,0.0006952703320830666
-24.51369246427994,0.0006464794315860092
-17.642358070099444,0.0010124111853139388
-22.325523162903092,0.00090263165919556
-22.79937745197477,0.001122190711432318
-18.370708973713903,0.0003903272039764584
-20.977918132129744,0.0012319702375506968
-23.08391461887519,0.0015125179154087762
-12.850795512175441,0.019821303326929527
-21.626900011449752,0.0003232397157930046
-19.042583973713903,0.0003903272039764584
-17.393476830856763,0.00042692037934925135
-18.176656554359063,0.0007562589577043881
-21.782487819867747,0.00039642606653859057
-25.096860289503375,0.0004635135547220443
-23.57269761007754,0.0006708748818345378
-22.401726755030253,0.0028725642667642485
-27.165042107685196,0.001274662275485622
-16.71032500510404,0.0013600463513554722
-19.006980739883055,0.0024517427499771293
-26.730393379654497,0.0006159851187753484
-14.956333973713903,0.0015247156405330405
-21.381035322461493,0.0031653096697465922
-27.514286729619414,0.0007745555453907846
35.72477713739721,0.0004391181044735157
-24.40009544160381,0.005318208154179245
-18.62522286260279,0.002470039337663526
-26.728926566306495,0.0006586771567102735
-23.675341065912484,0.0008599396212606349
-19.491889529269457,0.0005488976305918946
-26.590415606366964,0.0011953770621779037
59.196999359619426,0.0006220839813374805
-26.094667307047235,0.0007318635074558595
-19.442456422693496,0.0011953770621779037
-26.93072649707839,0.0006525782941481414
-7.31200964938958,0.00045131582959778
-27.824506016724655,0.0005671942182782911
-14.394667307047236,0.0007318635074558595
-26.775509231445863,0.0005915896685268197
-27.070949358329287,0.0015857042661543623
-21.682279919659848,0.00112828957399445
