delta,ratio
-19.452906241060976,0.0012845504636776455
-19.72608919845446,0.0007098831509797514
-14.037993960359223,0.0009014389218790494
-20.18496365732892,0.0007436871105502158
-19.732180006870852,0.0009690468410199782
-19.003783434043434,0.0021409174394627422
-18.955385264707047,0.0010366547601609068
-19.763356279199805,0.0007774910701206802
-18.04325711825396,0.008563669757850969
-16.224520906467006,0.0037635074988450314
-16.650784658033643,0.0048452342050998905
-18.950399975396817,0.0029972844152478394
-19.63734460970987,0.0017352699246171702
-20.45769093005619,0.0011155306658253237
-20.059422531787796,0.0006310072453153346
-18.21192034072732,0.0018366818033285631
-19.100897186165675,0.0006986151644562634
-18.850312800938934,0.0038874553506034006
-16.39397686634213,0.0013183544232481098
-16.711398215678372,0.002118381466415766
-18.358050457534365,0.001994433614657397
-15.028728069580351,0.012586340946736227
-20.132061756969392,0.0006648112048857989
-20.066941328780274,0.00042818348789254847
-18.250880558297368,0.002185989385556695
-19.01258412429365,0.0006873471779327752
-19.047742388032177,0.0017916098572346108
-19.406912879278142,0.0004169155013690604
-19.188208093121535,0.005262149706468951
-19.015102394094164,0.0037409715257980553
-17.842832670036643,0.001047922746684395
-19.602191491223422,0.0073016552672203
-16.456743960359223,0.002884604550012958
-17.39491520140934,0.004721286353341522
-16.256286643286053,0.00646782426448218
-18.291024263389524,0.0007436871105502158
-18.27672635472542,0.0008000270431676563
-13.382730802464486,0.0006422752318388228
-13.321327293692557,0.0015549821402413603
-19.350877287817806,0.03196727776713579
-19.03736104896682,0.004450854676777806
-10.192075593012284,0.0011042626793018357
-18.59040359891344,0.0018704857628990277
-11.764723520107651,0.0017916098572346108
-9.633625028320388,0.001160602611919276
-13.153018590901095,0.002287401264268088
-15.785866300784754,0.0005295953666039415
-17.960721233086495,0.0006197392587918465
-19.559422531787796,0.0017352699246171702
-20.278316541004383,0.0006986151644562634
-16.424164173125178,0.0005295953666039415
-15.453847618895809,0.006929811711945192
-18.34832915588995,0.002016969587704373
-18.2932890513686,0.020428859567083957
-12.585216182581444,0.0008112950296911445
-19.412044593270615,0.0008901709353555614
-20.261716588096448,0.001543714153717872
-5.717502157080535,0.0006873471779327752
-19.929552401917665,0.0017352699246171702
-18.788142548769326,0.015166709860615007
-17.18290921459651,0.0006648112048857989
-19.896157225665345,0.0022085253586036713
0.10291513054986723,0.0007436871105502158
-16.240802949123267,0.0010028508005904425
-19.0798306950531,0.0005521313396509178
-19.97013681750208,0.0006310072453153346
-12.36123339697894,0.004000135215838281
-19.447671379714063,0.0013972303289125267
-13.666941328780275,0.0010704587197313711
-17.785957518772943,0.010513031426414413
0.7507700845845982,0.00401140320236177
-19.071327293692555,0.0012169425445367167
-18.987993960359223,0.0010141187871139305
-19.059422531787796,0.0007887590566441683
-20.112993960359223,0.00036057556875161977
-18.97831438759554,0.033758887624370404
-19.8938763133004,0.00191555770899298
-18.156443158220185,0.002107113479892278
-18.277993960359222,0.0022535973046976234
-10.936269822428189,0.0006535432183623108
-19.42450189686716,0.0007098831509797514
-19.071327293692555,0.0013521583828185742
-18.61526668763195,0.0006197392587918465
-15.95858219565334,0.0013408903962950861
-19.307271068792957,0.0018704857628990277
-16.755851103216365,0.0006310072453153346
-18.696195853103703,0.0035719517279457335
-15.171411045786359,0.0022423293181741354
-17.938698185711335,0.0008000270431676563
-17.541840114205378,0.0014648382480534554
-19.444515699489656,0.0010366547601609068
-16.246235718600982,0.0010253867736374188
-15.922776569054875,0.0012958184502011335
-20.737993960359223,0.0011267986523488117
-19.27452364072452,0.009870756194575591
15.326820854455594,0.0006084712722683583
