delta,ratio
-23.802428351675125,0.003190957671754258
-25.410769408208953,0.0012494713774941371
-25.280437951048228,0.002364384298950444
-28.450085647525192,0.001730037291914959
-27.12596640633278,0.000788128099650148
-27.97685332429287,0.0008457960093806467
-24.10564120308075,0.0010380223751489755
-28.832747430186977,0.0017492599284917919
-25.186100973195693,0.003344738764368921
-27.841577391157994,0.007631386721002653
-24.9574930549326,0.004152089500595902
-24.83819934261563,0.002479720118411441
-21.710769408208954,0.0024989427549882742
-19.44877845798271,0.0009803544654184769
-18.843736441175988,0.0016147014724539619
-27.153886817115836,0.0014609203798392988
-5.0394311574186474,0.0028065049402176004
-21.385211095553867,0.0011918034677636385
40.706349311221906,0.04323170966129714
-28.121622938240566,0.005613009880435201
-27.195054650863295,0.004478874322402061
-22.952863425302972,0.0013840298335319674
-27.58976818720773,0.0012110261043404714
-26.205957158846942,0.004055976317711737
-27.95523469901571,0.000788128099650148
-23.54834953641408,0.003690746222751913
-27.446726474398577,0.003306293491215255
-27.06510066254021,0.0021337126600284497
-28.125249046218002,0.0019607089308369538
-27.09422567796659,0.0014032524701088002
-27.98245279728365,0.002652723847602937
-25.602307869747413,0.0019222636576832878
-24.865528208730467,0.0011341355580331398
-28.286800623370603,0.0013263619238014686
-26.62114507904974,0.0008265733728038138
-28.683418980858526,0.001730037291914959
