delta,ratio
-19.12385768202671,0.001835007201909986
-21.926218598342746,0.0009076379708371974
-21.36490580813591,0.0020323198042658986
-21.966151588836745,0.002752510802864979
-22.768191842489905,0.0008977723407194017
-16.385023286907554,0.003147136007576804
-20.95971460544124,0.0019336635030879421
-22.73209197744267,0.002249363666857402
-19.779079851539677,0.005366902784080819
-22.126097825395888,0.0007103253684812849
-21.86721676123313,0.0035022986918174463
-11.733680407978468,0.0018251415717921904
-21.49870636108389,0.001489710147787139
-21.343017017315077,0.0010852193129575185
-21.669710705792205,0.001548903928493913
-21.46977394832733,0.009737376926264281
-19.119840194138256,0.0017955446814388034
-18.306653380951442,0.0006609972178923068
-22.556653380951442,0.0013022631755490223
-15.335430359368708,0.0027426451727471835
-22.036630497656247,0.004311280361476688
-22.495744290042353,0.005426096564787593
-21.019524668080155,0.000996428641897358
-21.312570540714756,0.0016672914899074603
-21.462208936506997,0.0008879067106016061
-21.397345505056453,0.0041336990193563666
-20.928104485052387,0.006254809494682425
-19.883834589005133,0.002939957775103096
-13.009778380951442,0.0006314003275389199
-18.752197935406887,0.000996428641897358
-23.4445844154342,0.0005722065468321462
-19.52176966002121,0.0016968883802608472
-14.10521453203058,0.0013713225863735917
-20.434995626940747,0.0018448728320277815
-17.921595909687074,0.005149858921489316
-20.57080432434767,0.004183027169945344
-13.312208936506998,0.0017758134212032123
-19.84415338095144,0.0007892504094236498
-22.36136462715205,0.00324579230875476
-20.503081952380015,0.0005524752865965549
-16.505682507165034,0.0020323198042658986
-22.952223001204608,0.0007793847793058543
-21.523148226312266,0.0028708983642785264
-14.02460209890016,0.001154278723782088
-20.15161462126152,0.0012726662851956355
-22.202486714284774,0.0047355024565419
-16.519042761482417,0.0011148162033109055
-19.83223477630028,0.002121110475326059
-19.827780141514822,0.0007004597383634892
-23.39360990269057,0.0006807284781278981
-22.501097825395888,0.0010654880527219274
-19.630977705275768,0.0014601132574337523
-20.990653380951443,0.002466407529448906
-20.326261224088697,0.0015094414080227304
-8.812864561075667,0.003176732897930191
-15.044971137960786,0.0010556224226041318
11.00573109224634,0.005337305893727432
-20.184466885774594,0.0061364219332688775
-20.78759179737373,0.0033641798701683078
-21.532483639254025,0.01336792880961307
-20.448588864822412,0.0015291726682583216
-22.15148096715834,0.0005722065468321462
-13.903292036413628,0.0011740099840176791
-23.199510523808584,0.0005524752865965549
-6.467943703532086,0.001835007201909986
-18.847193921491982,0.0010950849430753143
5.727829377669249,0.0014305163670803654
-17.681653380951442,0.0016574258597896647
23.10310271660953,0.002022454174148103
-17.822117298477217,0.0009569661214261755
-20.927343036123858,0.0011444130936642924
-16.48132587003441,0.0022592292969751977
-13.588532575582313,0.001469978887551548
-23.654021802004074,0.0009372348611905842
-17.076923651221712,0.0007300566287168762
-9.708715236621543,0.0009569661214261755
31.38234183435956,0.0041238333892385706
-20.456653380951444,0.001183875614135475
-20.49584257014063,0.0018251415717921904
-22.336799806446706,0.01145399656676072
-11.633218524775469,0.005830587399617213
-18.29788145112688,0.001124681833428701
-17.29332004761811,0.0007399222588346717
-18.81934373628139,0.001943529133205738
-17.197742489862335,0.003985714567589432
-13.124835199133258,0.0005426096564787593
-18.306653380951442,0.0010260255322507449
-20.859633513401775,0.002979420295574278
-18.805127439954493,0.009697914405793097
-5.741838566136629,0.0021309761054438547
-19.92203799633606,0.0030780765967522348
-13.761198835496895,0.0009766973816617668
-17.997375030435975,0.0028708983642785264
-22.462497536795595,0.000759653519070263
-21.093418086833793,0.0013417256960202048
-20.461825794744545,0.005149858921489316
-18.745249872179514,0.001124681833428701
-19.20165338095144,0.005919378070677374
-19.009950084248146,0.0008977723407194017
-19.677023751321812,0.0010654880527219274
-20.688232328319863,0.0007497878889524674
-16.3460234596916,0.0012529350249600442
-17.800091701161413,0.0037588050748801325
1.9022863270035621,0.0006807284781278981
2.3027697854196276,0.0008977723407194017
2.895833333333334,0.0003946252047118249
2.7618537425684337,0.00040449083482962055
2.3069846973009227,0.0009273692310727887
