delta,ratio
-6.7989729542916315,0.007222258276856324
-11.617616605453788,0.000871492012868414
-8.916105658799456,0.0006397122222119209
-10.964043228476154,0.0007231529468482585
-11.67080809481549,0.000871492012868414
-11.583198582925627,0.0006304410305856612
-9.25675711524945,0.0009363903542522321
-8.671028197530088,0.0026886455716153197
-11.387120151553077,0.0035601375844837337
-11.419640476756332,0.0015204754267065946
-9.227256205974847,0.0027257303381203585
-12.350888267495108,0.0006397122222119209
-11.596996694762955,0.0015019330434540752
-7.5015480122495966,0.001242339677918803
-7.7822636394117986,0.0027998998711304362
-9.091830296480616,0.0017058992592317891
-12.063265491205527,0.003912442866281603
-6.803786818219745,0.0011125429951511668
-8.576258728332103,0.0008251360547371153
-8.118360277935384,0.015649771465126413
-12.454355000037927,0.0032634594524434224
-11.212877727310655,0.0016317297262217112
-10.240809718983105,0.0012145261030400238
-8.305852933922225,0.0011218141867774265
-12.585036818219745,0.0011867125281612445
-9.600795365228294,0.0021694588405447753
-6.261861352381235,0.0014926618518278155
-9.406059545492472,0.0008158648631108556
-5.359756967473476,0.0018635095168782043
-9.88165567067876,0.0016966280676055294
-9.259669171160922,0.0007880512882320765
-11.810543574976501,0.001372136360686439
-12.059163162305767,0.0008622208212421543
-10.658134644306703,0.0010661870370198682
-11.606418397167113,0.0014092211271914778
-12.608832689779378,0.00101055988726231
-9.877316229984451,0.0012608820611713224
-7.046999487903001,0.0040978666988067975
-9.916105658799456,0.0012794244444238418
-3.535268299701226,0.0010012886956360502
-11.065691580124508,0.0007787800966058167
-11.233786818219745,0.0053309351850993406
-5.397007157202797,0.004376002447594589
-11.459669171160922,0.001576102576464153
-9.702722988432512,0.000871492012868414
-10.842011774283012,0.005275308035341783
-12.587120151553078,0.0008344072463633751
-10.811362575795503,0.0012237972946662836
-10.079039343472271,0.005507087825998276
-9.644109398864906,0.0014370347020702572
-11.511233626730384,0.000871492012868414
-13.083516547949475,0.0017151704508580488
-13.103205422870907,0.0031892899194333447
-5.992811208463646,0.0038011885667664867
-7.637120151553077,0.001446305893696517
-11.192675707108634,0.0016688144927267503
-9.771754417630643,0.006295139114230352
-3.7129563683927564,0.00267937437998906
-11.440743339958875,0.0010661870370198682
-11.097553396469081,0.0034952392430999154
-3.553786818219745,0.0036064935426150324
-12.553786818219745,0.0008065936714845959
-12.86446642987023,0.0009549327375047515
-12.873421521416091,0.0020303909661508793
-5.016901572318105,0.0022621707568073724
-9.661894926327854,0.0037733749918877073
3.6216517782714845,0.0015853737680904126
1.3440234007583562,0.0012701532527975821
-12.842970041177802,0.004199849806695655
-4.459909267199336,0.004542883896867265
-9.906727994690332,0.003152205152928306
-8.24859201302494,0.0014277635104439973
-7.608431626962915,0.0016966280676055294
-0.25654690314543416,0.004366731255968329
1.8951927736169907,0.0009085767793734528
3.201532330716425,0.000871492012868414
2.387315145048145,0.014639211577864103
-2.3026019840965226,0.0019562214331408016
-8.410169796943148,0.003485968051473656
-0.7181060670460369,0.001974763816393321
4.39962933084858,0.008955971110966892
-9.718786818219744,0.0018542383252519445
103.56210722151536,0.0055997997422608725
0.4916677272348018,0.0014277635104439973
-8.089786818219746,0.0011588989532824653
-5.529690432677576,0.000769508904979557
-11.05922160082844,0.0017058992592317891
6.54188828726549,0.08789089661694217
7.4275439620579,0.01936751930725656
-6.855068869501796,0.001446305893696517
-10.19456351724887,0.0028647982125142545
-8.363310627743555,0.0046726805796349
-9.563310627743554,0.000973475120757271
-5.7586060953281795,0.000769508904979557
-1.218033642176188,0.005108426586069107
-15.173800105485235,0.0005933562640806222
