delta,ratio
-21.780240867121634,0.002007226013649137
-18.15579642267719,0.0018065034122842231
-19.424972049917336,0.0037334403853873945
-7.15265314782339,0.03661180248896026
8.504809637928869,0.005961461260537936
-7.7931402754056585,0.0033922119630670415
-7.700645725421232,0.004957848253713368
-22.82641469329546,0.02009233239662786
-19.24600357898604,0.0023685266961059816
-20.542140308462418,0.003592934564431955
-18.725629468157905,0.007747892412685669
-22.967982802605505,0.001244480128462465
-24.20394457082534,0.001083902047370534
-21.15118426334805,0.0010638297872340426
-22.050240867121637,0.0016057808109193096
-18.49374736062813,0.003091128061019671
-22.146372672279227,0.007005218787635488
-9.280240867121638,0.0015054195102368526
-19.32354913779833,0.002669610598153352
-20.220579850172484,0.0011842633480529908
-19.81951797555537,0.0033319951826575674
-21.981722348603117,0.001083902047370534
-20.57599844287921,0.0013247691690084302
-24.235534984768694,0.00102368526696106
-21.47850173668685,0.0060016057808109195
-23.851592218472987,0.02376555600160578
-21.41385343256666,0.007667603372139703
-23.341149958030726,0.005299076676033721
38.093406449417245,0.036651947009233236
-23.541224473679016,0.0012244078683259735
-22.409331776212547,0.003091128061019671
-22.073017147445086,0.007446808510638298
-19.693574200454968,0.0015054195102368526
-22.85467124686847,0.0063428342031312725
-24.14309800997878,0.001686069851465275
-22.671473743833964,0.00586109995985548
-23.282849562773812,0.000923323966278603
-14.510044788690266,0.00818948213568848
-23.266063651931763,0.0015857085507828181
-22.944685311566083,0.001083902047370534
-22.056240867121637,0.002509032517061421
-22.78294596689991,0.009052589321557607
-21.80835894830245,0.005439582496989161
3.203951603951605,0.0009032517061421116
2.4760936193925884,0.009735046166198314
