delta,ratio
-8.60072025969793,0.03404237051664556
-18.05725399235871,0.00034342870634699175
-15.434454696584062,0.000761982442207388
-16.890410772019727,0.0006331966773272661
-12.457442119449011,0.0032089119749297043
21.808320561592012,0.01263173710532529
-16.660858764142944,0.002586447444675782
-10.54162899235871,0.0006868574126939835
-15.454019556561045,0.002758161797849278
-12.9236417876343,0.0013629826783146236
-18.284827521770474,0.000912232501234197
-16.337831949347958,0.00199617935564189
-18.419943386298105,0.0014166434136813411
-17.56682031888932,0.0010517504131876624
-17.398097015614525,0.0004614823241537702
-5.940872097874298,0.008950610659168473
-16.429850146204863,0.0005580716478138616
-8.930259311507648,0.0010088218248942883
-17.54162899235871,0.0020605722380819505
-4.354362201313933,0.001438107707828028
-6.6260039923587115,0.0005902680890338922
-14.158079464056824,0.0011376075897744102
-14.830808797163515,0.003573804975423383
-11.158356933535181,0.0007297860009873575
-7.874688202885025,0.001631286355148211
-18.692670659025374,0.0011268754427010668
-9.919313214781855,0.005934877331558952
-18.64365105118224,0.0007297860009873575
-5.128916613717934,0.005527055742771899
-9.451929918284637,0.001738607825881646
-9.679850146204863,0.0005580716478138616
-6.6852884898033444,0.006299770332052631
-12.510852477207195,0.0007083217068406706
-8.645722302217866,0.000761982442207388
-15.951137682198283,0.0020069115027152333
-11.417102477207195,0.011333147309450729
-14.523113818948305,0.0018566614436884242
-12.882064598419316,0.0014166434136813411
-4.121592227652826,0.001459572001974715
-17.138003992358712,0.0013415183841679367
-14.50677322312794,0.0011161432956277233
-15.078635571306078,0.0006117323831805791
-13.587542453897171,0.0013951791195346542
-12.528649495004213,0.00202837579686192
-16.320121639417536,0.00291914400394943
-13.469462972403056,0.004840198330077915
-8.33850399235871,0.0008585717658674795
-15.990032769337127,0.0014917684431947455
-17.772839435396683,0.0008478396187941359
-10.662367628722347,0.0009444289424542274
-14.512037511911783,0.007684217304513941
-16.783497180369608,0.003938697975917062
-14.59442504499029,0.001019553971967632
-5.714315680670399,0.001652750649294898
-14.886763486029595,0.0016956792375882718
-9.918861135215852,0.0006010002361072356
-18.44535883106839,0.0006653931185472966
-12.47912899235871,0.001373714825387967
-15.79523476158948,0.0011161432956277233
-15.423264266331312,0.000783446736354075
-4.567099882769668,0.00156689347270815
-14.949980600545844,0.0018351971495417373
15.303301143592954,0.0035523406812766963
-9.671025637380357,0.002479125973942347
-17.136095735477976,0.0011698040309944407
-11.121085959571825,0.0032733048573697653
-18.471949938304654,0.0007941788834274184
-16.923439889794608,0.0008371074717207924
-15.221808188162905,0.0015346970314881194
-11.241388607743325,0.0013951791195346542
-17.826603692508634,0.00715834209792011
-16.203970094053624,0.0012663933546545323
-17.929850146204863,0.0005580716478138616
-16.131094304345574,0.006535877567666187
-8.388322832938421,0.000740518148060701
-17.808055274409995,0.0008371074717207924
-18.174518843843856,0.0010839468544076927
-17.935094901449617,0.0007083217068406706
-3.6762200622487953,0.0028654832685827128
3.989868105515587,0.0012878576488012192
7.18539386070446,0.005033376977398098
2.416565721822929,0.0006546609714739531
