delta,ratio
-0.3184875578914941,0.0009148384993025489
-0.1877231300973623,0.0010054165685404249
1.3167813744071424,0.0006702777123602833
1.2010826970063366,0.002128584627090089
2.465200980453867,0.0005344106085034691
1.9682917082704172,0.0007699135885219471
1.5959346535604215,0.0012952663901016285
4.051132305649263,0.0034963134725820182
2.9337068104815156,0.0025543015525081067
1.3087231842909048,0.00686581764823101
2.12106577244154,0.0031883480371732394
1.9176129752387432,0.0007065089400554338
5.413134576924728,0.002644879621745983
4.022359292751018,0.0008514338508360356
3.770769329753792,0.0066665458959076825
3.650447255052887,0.010796905853154834
4.313217370843139,0.0016485208601293455
4.037709632508173,0.00865020561221717
4.5012515588773265,0.0011412836723972391
-1.0481989905732227,0.0010597634100831506
2.1409975906233587,0.0011322258654734515
2.532997590623358,0.0005525262223510444
0.9757621694570506,0.004193764605713665
1.2188614649689082,0.006920164489773736
0.575102853781253,0.0008604916577598232
-0.6820561728175019,0.000842376043912248
7.850340764055092,0.002454665676346443
0.16090456736754355,0.0007789713954457347
2.8611914232224773,0.004112244343399576
5.129047859923178,0.0050451984565497
2.4593975906233574,0.011322258654734515
2.56129947741581,0.000960127533921487
8.227212466656416,0.0010959946377783012
7.320231633176549,0.0025543015525081067
2.8712328847410067,0.0006159308708175577
0.029451491332578073,0.0012771507762540533
3.869884584226769,0.0042481114472563905
4.24474136286535,0.002545243745584319
27.842924422555214,0.16588467600224632
1.6740232316489987,0.0007065089400554338
12.612772258986068,0.04984511150160323
-1.2109048484010323,0.0007427401677505842
-0.9736690760433078,0.002038006557852213
3.5734016310273997,0.0017934457709099473
4.596691858139282,0.0014220756870346552
4.818409852779807,0.004284342674951541
1.1405925273322186,0.0007155667469792214
4.977442035067801,0.0013858444593395048
4.114259540910163,0.004737233021140921
3.5513165561406,0.008405644825274904
5.56546512309089,0.002789804532526585
5.097997590623359,0.0018115613847575224
0.27058624310562784,0.0012771507762540533
3.016251179140104,0.001893081647071611
4.426330923956693,0.002038006557852213
2.4204975906233575,0.000724624553903009
3.068711876337643,0.0015217115631963188
2.32332017126852,0.003369504175648992
2.157257945652944,0.0030615387402402132
5.829383132792033,0.003758989873371859
5.178801289058635,0.006367638267422692
3.5100090848762324,0.0007880292023695223
7.45704822353475,0.0007155667469792214
3.4357958233184984,0.006150250901251789
10.661710461910486,0.0009148384993025489
6.207240014865784,0.0011956305139399648
6.006681801149673,0.0008604916577598232
-0.07907137489388383,0.001050705603159363
3.738477042678154,0.0006612199054364957
5.762627220252989,0.0012228039347113276
1.7541514367772049,0.0009420119200739117
5.950775368401137,0.004076013115704426
5.097312943320455,0.013097588811796887
2.7110797824041786,0.0013224398108729915
2.9464054118524086,0.0016213474393579827
2.8261273616157236,0.005932863535080886
7.028324693427097,0.003876741363381098
4.466772425060443,0.0013677288454919294
5.0619551195808885,0.0023459719932609918
4.907997590623358,0.0011593992862448145
3.9755083744996025,0.06089563594862412
-0.9215478639220969,0.0004981793808083187
6.265481667056479,0.0014220756870346552
4.709468178858652,0.0007699135885219471
6.032997590623358,0.0014673647216535933
2.005724863350631,0.0004981793808083187
4.770802468672139,0.0014854803355011685
3.4829975906233575,0.000724624553903009
2.5121642572900242,0.0008695494646836108
4.451030377508603,0.0022101048894041775
1.3655767761437207,0.002001775330157062
5.430193852305601,0.0009691853408452745
-0.35249859258274796,0.0011865727070161773
2.0470162822121427,0.001938370681690549
4.226545977720134,0.000561584029274832
0.36756184468539743,0.006132135287404214
6.226875141643765,0.000887665078531186
3.955327687710737,0.0018659082263002482
4.666968882489387,0.001893081647071611
3.532997590623358,0.0004800637669607435
4.210963692318275,0.0005344106085034691
0.29057334819911596,0.0011956305139399648
2.280914257290025,0.004347747323418054
4.475854733480501,0.0025361859386605315
1.6618391981883693,0.015325809315048641
8.091263173279186,0.003342330754877629
5.836569019194785,0.0015217115631963188
1.32381391715397,0.001775330157062372
4.786728933906941,0.00060687306389377
2.34312417290184,0.0007155667469792214
6.9056683980767755,0.0014583069147298057
6.653063380097043,0.005507146609662868
2.1771534347792016,0.0034872556656582307
7.247837209939538,0.025696998242785457
5.927228359854128,0.0009420119200739117
2.478801786427553,0.010362131120813028
-0.18366907604330862,0.0005434684154272568
3.3846104938491646,0.00140396007318708
2.876747590623358,0.002898498215612036
5.8165796801755985,0.00121374612778754
0.9677801993190105,0.00041665911849423016
6.251082697006337,0.0017028677016720712
6.612362669988437,0.0005706418361986196
7.118363444281895,0.0007427401677505842
0.2843297398240683,0.005099545298092426
3.4386579679818485,0.0048006376696074346
11.213707124991428,0.004085070922628213
7.1634323732320535,0.00041665911849423016
-0.5343101016843335,0.0009420119200739117
6.979872590623357,0.002898498215612036
2.2447360750215744,0.006095904059709063
5.308278489499761,0.0008061448162170976
4.970497590623358,0.0005796996431224073
9.133710603101077,0.010162859368489702
5.607680189577801,0.012128403470951614
-0.014679670990334515,0.0037046430318291336
2.076971531991436,0.005561493451205594
-0.6812881236623554,0.0005072371877321063
2.8830873572301794,0.0050451984565497
9.960981129718009,0.00220104708248039
4.823906681532447,0.0004981793808083187
6.050967992314691,0.004284342674951541
1.5870516446774126,0.0006702777123602833
6.894786208509538,0.0022282205032517527
5.209793170733855,0.0065578522128222315
12.028099323856216,0.024039419575732322
1.0291415494922536,0.007046973786706763
