delta,ratio
-13.655064525693243,0.002247085810589392
-16.005404661747665,0.0022939000983100044
-14.923426107614146,0.0013810214877580638
-15.54395341458213,0.0033706287158840878
-15.278627744084048,0.002715228687795515
-14.49673119235991,0.0018725715088244931
-12.943558603527421,0.004611207340480315
-14.075699446328162,0.0029493001263985767
-15.98995549142533,0.0025045643930527595
-13.126925997554714,0.0036047001544871494
-14.789900953633119,0.008824493235335424
-15.74692804275361,0.005945414540517766
-10.763760177867155,0.0016150929263611254
-9.49315976378848,0.003277000140442863
-14.905064525693241,0.0016853143579420439
2.3393426331434455,0.0034876644351856186
-16.260755582603814,0.0019193857965451055
-13.206866327495044,0.0034642572913253125
-3.6595690301977477,0.0025981929684939843
-13.44437270179387,0.0024811572491924535
0.26588210069144935,0.007747764617761341
-10.678874049502767,0.0018023500772435747
-3.2175645256932413,0.001123542905294696
-11.330713228288053,0.003908993024671129
-15.161180733644313,0.002551378680773372
-15.155064525693241,0.00372173587378868
-9.166558778566806,0.0013576143438977575
33.7098565050632,0.05631758812789663
-12.368397859026576,0.0017555357895229623
-14.815984065923129,0.004072843031693273
-15.524561381039154,0.004962314498384907
-15.011604610081427,0.001849164364964187
-14.043222420430084,0.010673657600299612
-15.477731192359908,0.0029258929825382706
-13.791982908607048,0.010228921866953794
3.625118972884307,0.002645007256214597
