delta,ratio
-20.923850758848424,0.0023380267054605914
-21.94131107630874,0.010910791292149426
-20.507977742975406,0.005455395646074713
-22.748265963526784,0.007897334649555774
-21.963876011373674,0.009144282225801423
-16.33461464773731,0.003325193536655063
-21.282853140801624,0.04120122616511664
-21.894221129218792,0.0028056320465527093
-20.49764530811467,0.005507351795084948
-20.3016285366262,0.001870421364368473
-21.327025362023026,0.003636930430716475
-23.07940631440398,0.004052579622798358
-1.561189892435518,0.12739647737309712
-18.079406314403975,0.0028056320465527093
-10.509961869959533,0.003740842728736946
-17.45536259855698,0.03169325089624357
-16.95900830445373,0.017405309918428848
-19.30929137187524,0.004520184963890476
-22.349581753000468,0.004935834155972359
-22.727808140887994,0.0037927988777471814
