delta,ratio
-20.570857803710297,0.01829448214812629
-22.81027312629094,0.00944231336677486
-20.63029627443909,0.007966951903216288
-21.078301972444788,0.0076718796105045735
-21.973057217200033,0.01622897609914429
-20.754077950852345,0.01681912068456772
-20.542754186897,0.048686928297432874
-22.288118275544672,0.01976984361168486
-18.03353152550043,0.07465329005606373
-21.243324596879177,0.0627028622012393
-19.99055148763548,0.017556801416347006
-21.23796207977931,0.006344054293301859
-20.46008930276153,0.020064915904396578
2.6040336134453783,0.005163765122455002
