delta,ratio
-14.023509319647388,0.0018931216579760205
-14.665335123094057,0.003753030655285795
-11.246719146871996,0.017503072171111626
12.525028692048522,0.0029891394599621374
-15.997193530173703,0.002258460925304726
-15.437934270914443,0.004483709189943207
-5.859035635436861,0.005048324421269388
-14.626823159803333,0.0017934836759772826
-3.179011711991887,0.001461357069314823
-7.708131030173703,0.004251220565279485
-10.830526863507037,0.006077916901923013
25.965137670963465,0.09346042711481617
32.56304743368172,0.0027566508352984158
116.11921445208795,0.014978909960476934
-9.456789489769664,0.003288053405958351
-3.6019554349356078,0.003487329369955827
-12.13764296837595,0.0029559267992958914
-5.784864763050416,0.004849048457271912
-11.025495416966157,0.0017602710153110366
-8.80154135626066,0.0030555647812946294
-12.566159047415082,0.003852668637284533
-11.990436773416947,0.004915473778604404
-7.759098292078466,0.020923976219734963
-13.558921925235431,0.0026902255139659237
-12.202867289038952,0.009365970307881364
-11.955822371781268,0.014048955461822046
-11.166311177232528,0.004516921850609452
-12.664791295536832,0.005945066259258029
-7.392542367383006,0.002856288817297154
-15.118212638453958,0.010428775449201235
-14.216491775787738,0.0018931216579760205
-14.390050673030846,0.0018599089973097744
-14.521733407474317,0.0054136636885980935
-15.204049322135878,0.014048955461822046
-12.235413425461662,0.006343618187252981
-11.924426959568516,0.04609917300474941
-13.919415752395926,0.0029891394599621374
4.28437628653767,0.0018599089973097744
