delta,ratio
-22.36091467702804,0.0008136178723210836
-13.606053670770383,0.0015136019635917366
-17.883483349584143,0.0013136065089429786
-21.952046722645786,0.0020863162200859073
-21.20120544905469,0.0018863207654371491
18.66959526089449,0.4539351378377764
-21.81911155624206,0.0010545214881479967
-22.751610992798295,0.0006954387400286357
-18.949429514146225,0.0006999840912706529
-21.937182267721763,0.0007181654962387219
14.37605691947725,0.006368037090066135
-15.867387418311026,0.0013181518601849958
-17.634657693787812,0.0008136178723210836
-20.305985861025153,0.0007045294425126701
8.572681707964996,0.019499556828253904
-12.57786800478944,0.0005772596077361878
-14.102903636463079,0.0015317833685598054
-19.197481462198173,0.000499988636621895
-14.588212299987834,0.0006954387400286357
-8.780703930786494,0.0011181564055362378
-17.075476364492143,0.00048635258289584325
7.3826026155737665,0.003145383059475921
-21.618053718627003,0.0011408831617463239
2.612908148191437,0.0009545237608236176
-21.528163280379992,0.0005090793391059294
-14.723216150470627,0.0015045112611077021
-19.7849516698931,0.0012136087816185996
32.016359678251156,0.08394354673757415
-30.042987247899088,0.0014408763437194609
0.9867270413688516,0.0008727074384673075
