delta,ratio
-21.354280759039952,0.0028149467124040954
-21.074395431703866,0.012320301657545366
-19.669119311197676,0.004988347429888187
-20.982646732112165,0.0019901018617926626
-19.135842220833972,0.0010997931341485767
-18.3165781515699,0.005184739060986148
-16.814413649405402,0.0005498965670742884
-22.303867148926013,0.0019508235355730709
-20.133833838018745,0.005354945141271047
-12.359821530634175,0.023684830710413992
-18.087909890006905,0.0019901018617926626
-20.832620932318566,0.0020031946371991934
14.660517878951456,0.10721673780407971
-20.232646732112165,0.0019901018617926626
-20.491385930855294,0.0008772159522375553
-19.52172261950507,0.0028149467124040954
-18.206069394272156,0.004281337557935531
-20.354280759039952,0.0033779360548849145
-9.67426898394428,0.0010343292571159235
-20.66506300005475,0.0018722668831338868
-17.982187735784137,0.001125978684961638
-19.062597668775858,0.0015449474979706199
-15.951379776062248,0.0025399984288669514
-19.328699363691115,0.0017020608028489878
-19.71526652787022,0.0008772159522375553
-21.804209567772748,0.0006415459949200031
-21.35314380813556,0.002945874466469402
-19.224575652350907,0.0012699992144334757
-13.887456425838007,0.0023174212469559297
-21.580586156143944,0.0027756683861845034
14.369761263899175,0.02211369766163031
-20.502802949348485,0.0032862866270392
-21.568929248748585,0.001139071460368169
-18.4306132392892,0.0027363900599649115
-18.283085328603395,0.0014925763963444972
-15.283601324475429,0.0020031946371991934
-15.99433510252273,0.0038099976433004267
-15.64486097985273,0.001296184765246537
-15.594909409353214,0.002867317814030218
-15.35348568847744,0.001531854722564089
-21.901248383298956,0.001335463091466129
-18.54518288017463,0.0011914425619942916
-20.26071792517603,0.0056429862002147215
-20.50617684116859,0.001453298070124905
-16.170292284045097,0.0014794836209379664
-21.57217762456068,0.0024090706748016444
-20.83983737821896,0.005407316242897169
-20.62485320984496,0.0006808243211395952
-17.16539001117313,0.001819895781507764
-17.849867246902793,0.0035874204613894054
-21.07933227508352,0.00310298777134777
-16.56998376736084,0.0014271125193118437
-19.778699363691114,0.0004189688130089816
0.9861722584889421,0.0021995862682971535
-31.785991436190958,0.000811752075204902
