delta,ratio
-19.561754026626943,0.004925053533190578
-17.387116345467525,0.023286937901498928
-19.960718135176695,0.00797644539614561
-17.189680448031627,0.006959314775160599
-14.508684972918504,0.006370449678800857
-20.451699678800857,0.003426124197002141
-16.586809972918502,0.058244111349036405
-19.771024391444534,0.0046573875802997855
-12.153326391129625,0.03907922912205567
-19.9898941232453,0.003854389721627409
-19.43156078991197,0.004817987152034261
-19.997372755723934,0.00208779443254818
-18.440251658998875,0.010813704496788009
-14.366603524954703,0.006959314775160599
-16.046765468274543,0.010171306209850108
-19.203635519508822,0.0060492505353319055
-19.644859127619753,0.006798715203426124
-18.580024146885965,0.0025160599571734475
-20.710772259446017,0.0033190578158458243
-18.06750850233027,0.0036402569593147753
-15.592580826341841,0.003265524625267666
-14.173536098553944,0.00867237687366167
-12.244393340772687,0.0038008565310492506
-14.32429583264701,0.00278372591006424
-15.537899343230388,0.00797644539614561
-19.31780067217834,0.008083511777301928
-18.636499061516908,0.00867237687366167
-17.432846373015735,0.006477516059957174
-17.748846001579203,0.05240899357601713
-16.58711634546752,0.005620985010706638
-19.083345606402666,0.01183083511777302
-17.472688484771005,0.007173447537473234
-0.27210124434389193,0.0034796573875802996
