delta,ratio
-17.519765863590088,0.001007701720290794
-19.989246383070608,0.00395882818685669
-20.040442555319416,0.0020513927877348305
-16.69643615147711,0.009465198301302814
-13.318819219872362,0.002987115813719139
-18.056519110343338,0.009897070467141725
-19.727749056867403,0.0030590945080256242
-13.573337292161519,0.003167062549485352
-21.368550058118966,0.003382998632404808
-3.3963570941417167,0.0036349240624775066
-3.453892847717075,0.0032390412437918376
-19.33502793964353,0.005002519254300727
-5.70301018935778,0.0038508601453969625
-15.021253958828185,0.0034549773267112936
-20.109051577875803,0.002015403440581588
-19.129371774920138,0.002087382134888073
-20.210995520009618,0.0028431584251061687
-19.52987658172018,0.03343410350536241
-20.313091390522175,0.013172101058086806
-18.01800942330906,0.006586050529043403
delta,ratio
-17.519765863590088,0.001007701720290794
-19.989246383070608,0.00395882818685669
-20.040442555319416,0.0020513927877348305
-16.69643615147711,0.009465198301302814
-13.318819219872362,0.002987115813719139
-18.056519110343338,0.009897070467141725
-19.727749056867403,0.0030590945080256242
-13.573337292161519,0.003167062549485352
-21.368550058118966,0.003382998632404808
-3.3963570941417167,0.0036349240624775066
-3.453892847717075,0.0032390412437918376
-19.33502793964353,0.005002519254300727
-5.70301018935778,0.0038508601453969625
-15.021253958828185,0.0034549773267112936
-20.109051577875803,0.002015403440581588
-19.129371774920138,0.002087382134888073
-20.210995520009618,0.0028431584251061687
-19.52987658172018,0.03343410350536241
-20.313091390522175,0.013172101058086806
-18.01800942330906,0.006586050529043403
