delta,ratio
-26.37467464639971,0.0069064472929022385
-27.367785048642766,0.014138128945858044
-26.669107672938893,0.0017792232638224603
-28.994591543906637,0.001913143294432753
-29.00165036743605,0.001300937440214272
-25.041211262216496,0.002716663478094509
-21.988050190523175,0.0025444805815955616
-20.73891990211559,0.0012818060072699445
-27.65310906412227,0.007097761622345514
-23.69792487723997,0.0028697149416491295
-28.40990127841991,0.002161851922709011
-28.724591543906637,0.001913143294432753
-27.95280582962092,0.0021427204897646835
-15.775644175485585,0.0014539889037688922
-24.110615640292178,0.00317581786875837
-19.35939923621433,0.003979338052420126
-27.38137725819235,0.0021427204897646835
-27.404591543906637,0.0014348574708245648
-23.1633104051166,0.005375932657356036
-16.567894296200215,0.0020853261909317008
-28.750933007321272,0.003921943753587144
-26.408110605490215,0.006523818634015688
-26.110920657830686,0.001511383202601875
-28.652210591525684,0.0016070403673235124
