delta,ratio
-22.789975030535764,0.002856389523642116
-20.933240756304528,0.01205542860491006
-21.006292046852778,0.003383722974160661
-22.700231440792173,0.007031112673580594
-22.928436568997302,0.0009521298412140388
-22.39637787624497,0.0025341301927696725
-23.017878499615705,0.01195289154508701
-21.09448431435539,0.002123981953477471
-22.12271206094721,0.0031493525517079742
-15.305704077608095,0.0009814261440206245
-22.892140825905443,0.0015087595945391691
-20.136665549319304,0.0025194820413663795
-21.672161265353576,0.0011132595066502607
-16.057673015207918,0.007939298060584753
-11.244203071997848,0.0020653893478642994
-21.539095812666254,0.01659635553993086
-21.525853331339437,0.003925704576082498
-19.085079925640656,0.0008056483271811097
-23.759205799766534,0.0013329817776996543
-20.46205939778142,0.0018163707740083202
-19.286196353072874,0.0016698892599753912
-21.33016341358129,0.0071775941876135235
-23.168088583649315,0.0024608894357532078
-13.875886871503784,0.0013036854748930684
-19.58612887668961,0.0015234077459424622
-24.31189810745884,0.002929630280658581
-20.242824033384764,0.0015820003515556336
-22.87800921856995,0.002636667252592723
-19.57939810745884,0.0011718521122634324
-22.73642600445455,0.0034130192769672467
-18.083847260001214,0.0008642409327942813
-25.208312248872982,0.0014501669889259976
-23.310376368328406,0.001684537411378684
-23.79689810745884,0.010253705982305033
-20.46567111359381,0.004775297357473487
-20.470039468715385,0.002797796918028945
-24.02618149508099,0.008993964961621843
-20.957142009897865,0.0012011484150700183
-21.592539133099866,0.0011425558094568466
-14.998936942410296,0.0015087595945391691
-20.796020163133356,0.013681373410675574
-24.468132675360074,0.0023730005273334505
-20.717841503685257,0.0015527040487490478
-20.6518037678362,0.0015527040487490478
-24.64809468865542,0.0017138337141852698
-23.37745711367002,0.0023583523759301574
-12.890427519223547,0.001992148590847835
-23.45082667888741,0.0016405929571688053
-22.31080054648323,0.0006005742075350091
-20.722453663014395,0.0013183336262963614
-21.779941585719712,0.001684537411378684
-22.472780460400017,0.002490185738559794
-21.49142640934563,0.0015527040487490478
-22.90473594529668,0.0010839632038436749
-19.88202415787901,0.005229390050975567
-21.881230355015845,0.0044969824808109215
-21.733564774125504,0.0010107224468272104
-22.87497891553965,0.004350500966777993
-21.804603025491627,0.0008935372356008672
-22.457626584280032,0.0022118708618972284
-21.171549270249535,0.0012597410206831897
-21.471309872164724,0.001992148590847835
-21.751108633774628,0.004731352903263608
-23.182282722843453,0.0011425558094568466
4.034313725490197,0.0008788890841975743
4.273668293442707,0.001992148590847835
2.586050116249032,0.0023144079217202788
0.6001298701298703,0.0011279076580535537
