delta,ratio
-14.755267499939023,0.002270613339169448
-15.603266236458134,0.029217048749794822
-17.288359869416936,0.004103518082836352
-14.989144183142425,0.0018602615308858127
-14.178543019600086,0.00497893527384144
-12.852921272925707,0.0015593368714778137
-11.853040080101662,0.012119056737976691
-12.527538851354539,0.005553427805438529
-12.199699433279864,0.01463588116211632
-14.366079167662551,0.002079115828637085
-15.964988513269915,0.01438967007714614
-12.32169320275027,0.002051759041418176
-10.829047154640303,0.005307216720468348
-14.21839102206491,0.0029271762324232643
-16.200077041134108,0.0027083219346719922
-10.375671697373924,0.008480604037861793
-14.224637365186819,0.016167861246375224
59.97194594098062,0.11927559227444329
-16.960332658532582,0.002680965147453083
-12.0893927332667,0.0038846637850850794
-12.212267915393948,0.0031733873173934455
-11.733488074545141,0.0014225529353832686
-12.04180072963199,0.006784483230289435
7.833906556140629,0.030256606664113367
-12.3480877605734,0.0013404825737265416
-14.595026536083603,0.0013678393609454506
-14.586858765664177,0.012392624610165782
-16.100431941489006,0.0010122011270996335
-11.483617140110448,0.008152322591234886
-11.432615188565872,0.003857306997866171
-15.765892677815886,0.0034743119768014443
46.92306391617771,0.0054440006565628935
-16.11438137479328,0.012720906056792691
-8.887797620420953,0.002270613339169448
-17.389470980528046,0.0019696886797614488
-12.538908392623688,0.006483558570881435
-15.733606782997182,0.01772719811785304
-15.119684070330178,0.003994090933960716
-8.234242222358112,0.002790392296328719
-9.130510407051345,0.0016961208075723588
-16.92296771255419,0.0037205230617716255
-15.856100361586957,0.012228483886852328
-11.81216939322646,0.009574875526618154
-7.410258324163072,0.004130874870055261
-16.320026536083603,0.0008754171910050883
-12.62099598379218,0.023280625923291567
-17.071370622105107,0.0025441812113585383
-10.255774199635004,0.005854352464846529
-16.684609869416935,0.002626251573015265
-13.176039194311452,0.002161186190293812
-15.284770125827192,0.0021338294030749027
-16.278359869416935,0.0009848443398807244
-16.266455107512172,0.0019149751053236309
-12.979430205808374,0.008945669420583247
-16.34171423324449,0.008672101548394156
1.4865849725894886,0.0019149751053236309
-1.4563820561337115,0.003063960168517809
1.419354838709677,0.002380040488045084
3.4586797280824104,0.0029271762324232643
