delta,ratio
-29.040469581659966,0.0011325774037638445
-25.489872472923324,0.0009745433474247034
-27.613333211768676,0.004451292586885807
-24.01007584461184,0.0013301199741877709
-28.709791021608993,0.0009613738427297749
-21.396214458473228,0.0013301199741877709
-24.571894368236357,0.004161563483597382
-17.61842711452144,0.0015144930399167687
-25.488220165594157,0.003015816575138609
-26.58966457271542,0.001027221366204417
-20.919278978665705,0.005175615345106871
-19.218427114521443,0.001211594431933415
-25.056188789239638,0.0028446130141045393
-25.233571227858032,0.0011720859178486298
-23.91056589361674,0.001303780964797914
-23.778884112299924,0.003608444286410388
-24.950381525665385,0.004069376950732883
0.9079315811307325,0.0016856966009508383
-24.17331841886927,0.0010535603755942738
-22.830467248300707,0.0039376819037835985
-22.73740572045657,0.0008296787957804907
-26.447054373925447,0.0011720859178486298
-24.2694766384924,0.020267867725494843
-28.272182055232904,0.0007243227582210633
-24.764765787290322,0.0010008823568145601
-23.630014847440698,0.005899938103327933
-28.23581841886927,0.0010535603755942738
-27.978675561726412,0.0009218653286449897
-25.758527582215883,0.003305545678427034
-28.512741495792344,0.000684814244136278
-26.096835368021807,0.001554001554001554
-14.648584376316077,0.008046567368601267
-16.15160789255348,0.0012511029460182002
-27.58567432665025,0.004569818129140163
-25.7625116459609,0.003305545678427034
-24.760493743544593,0.0010140518615094887
-27.400104133154983,0.0007374922629159917
3.472884953161591,0.0008033397863906338
