delta,ratio
-18.61439666304358,0.001863965674896251
-21.95878208161841,0.0036224238587606386
-18.62383062530773,0.0057677428430751914
-18.838684736713564,0.026517549412674965
-20.536674662004977,0.003833438840824365
-21.75648368653222,0.0051698670605613
-21.84258062530773,0.0022508264753464164
-20.587245259454072,0.0014419357107687979
-19.997780205139662,0.008370260955194485
-17.038464771649192,0.0028838714215375957
-20.267974769451875,0.0039037771681789406
-19.444441312330632,0.018428641766898783
-21.043830625307727,0.0017584581838643878
-20.78719696194139,0.003552085531406063
-11.011154568969701,0.0024970106210874306
-16.499324696453975,0.008897798410353801
-19.81250987059075,0.003727931349792502
-17.407016466015694,0.007948230991067033
-18.628881130358234,0.003481747204051488
-8.914528299726335,0.003024548076246747
-16.740497291974396,0.00844059928254906
-19.057962361834676,0.0058732503341070545
-15.818275069752174,0.0025321797847647183
-21.817948272366554,0.0029893789125694592
-21.151353561087546,0.003833438840824365
-21.252862883372245,0.013082928887951045
-19.33595183742894,0.0023211648027009917
-15.832163958641063,0.0025321797847647183
-19.816138317615422,0.0036575930224379263
-20.572810217144465,0.0034465780403741997
-18.947360037072436,0.0029893789125694592
-20.540497291974397,0.002110149820637265
-20.94783062530773,0.00439614545966097
-21.205956229172465,0.007280016881198565
-19.474576893964446,0.004712667932756559
-20.53790930025597,0.016986706056129987
-21.510497291974396,0.0026376872757965814
-20.099029916716056,0.03970598579165788
-19.11357421505132,0.006857986917071112
4.516865958074992,0.0025321797847647183
