delta,ratio
-19.0064132231405,0.009777777777777778
-19.703058823529414,0.0013737373737373738
-19.901070422535213,0.0028686868686868686
-19.258247191011236,0.003595959595959596
-19.770285714285716,0.0011313131313131313
-15.632576576576577,0.004484848484848485
-17.770285714285713,0.001696969696969697
-17.933256317689533,0.011191919191919192
-18.323326732673266,0.004080808080808081
-18.12670707070707,0.004
-13.031,0.006464646464646465
-19.625321533923305,0.013696969696969697
-18.58186206896552,0.004686868686868687
-18.85052054794521,0.0029494949494949497
-16.84892929292929,0.016
-15.741714285714286,0.0028282828282828283
-17.845473684210525,0.002303030303030303
-16.39381763826607,0.02703030303030303
-18.80384110535406,0.023393939393939394
-19.98610752688172,0.0075151515151515155
-18.430242424242426,0.02666666666666667
