delta,ratio
-22.757061201950776,0.0030507694078821136
-23.464208143059984,0.001055297593921486
-21.604836650355157,0.0031083310948232857
-23.544288356963726,0.0026094631413331286
-23.437409349436543,0.004048505314862428
-24.502452657166565,0.001112859280862658
-23.811870368085607,0.022122875014390423
-22.31372113007297,0.002148969645803753
-24.981379860231698,0.0006907402432940635
-26.225008810282667,0.002091407958862581
-14.63282582674616,0.0014006677155685176
-21.21986224505555,0.0007866763881960167
-19.83996571881756,0.0006331785563528915
-20.804058703458487,0.002801335431137035
-23.505189384041223,0.001208795425764611
-19.422498796068943,0.01089834606086189
-21.904282354562767,0.000940174220039142
-22.66550684435868,0.0013431060286273457
-24.755685415787255,0.0012279826547450018
-23.688450567302407,0.0018995356690586745
-23.04418179259885,0.001323918799646955
-18.655854334706174,0.0035496373613722707
-9.709087314521433,0.015157910894508615
-25.504677351271127,0.0029740204919605513
-24.268278699369347,0.0012855443416861737
-25.11425500341612,0.0037223224221957863
11.00809922624508,0.008308070148509152
-26.385420264272103,0.001266357112705783
-21.932853783134192,0.00470087110019571
-15.867870667585816,0.0026670248282743008
-17.8930997993489,0.0014006677155685176
-19.223066802648567,0.002628650370313519
-25.18999664027705,0.006581219540273993
-23.659742433331115,0.00765570436317587
-22.617292558644397,0.002148969645803753
-21.560083563935404,0.012433324379293143
-23.856663306943716,0.008461567980352278
-25.340506844358686,0.002148969645803753
-26.126679005530846,0.0022449057907057064
1.1103779902730349,0.0015157910894508615
