delta,ratio
-33.592149749015114,0.0018447240891051593
-30.80996756683293,0.0013461500109686298
-29.352126747289986,0.0009373192668966755
-33.02040527727064,0.0008774903775202919
-3.5949421148406557,0.004207965219472309
-31.486380822193556,0.001705123347226931
-32.7335991630309,0.0011267774165885567
-32.86000317936855,0.002074068165047963
67.2049901803523,0.029455756536306166
-27.817865170318772,0.0013561214925313604
-33.38085692753121,0.0015655226053487028
-26.032189789055156,0.0010769200087749039
-14.172961697007988,0.007109666354226911
