delta,ratio
-18.619773047370025,0.01338860103626943
-16.218056439674317,0.004642487046632124
-17.060020725388604,0.0008290155440414508
-15.34704362615196,0.005430051813471503
-16.301325073214688,0.0019067357512953368
-14.986943802311679,0.002155440414507772
-17.958266339423687,0.0023626943005181345
-17.292373666565073,0.0014093264248704663
-17.975020725388603,0.004145077720207254
-17.290789956157834,0.002694300518134715
-19.176414168011554,0.002528497409326425
-19.318557310754457,0.0016994818652849742
-16.204871223727473,0.006238341968911917
-18.407008677195833,0.0017202072538860104
-18.590253283528135,0.0017823834196891192
-18.090789956157835,0.0013471502590673575
-15.283676639367096,0.001927461139896373
-16.905783437253007,0.0024455958549222797
-15.924977990345866,0.0024248704663212433
-7.123178620125444,0.0019689119170984456
-16.13804270341058,0.0037720207253886012
-19.185444454202162,0.0012227979274611399
-8.552877868245744,0.001160621761658031
-19.39772564342139,0.0012642487046632125
-18.856282407631593,0.002217616580310881
-15.883550137153307,0.003523316062176166
-19.00547527084315,0.0022797927461139897
-15.60023811669295,0.0038134715025906736
-16.995978730637944,0.023689119170984457
-15.393116810797855,0.005823834196891192
-17.813866879234755,0.001616580310880829
-11.080020725388602,0.0010362694300518134
-17.13006680833791,0.004497409326424871
-17.29343139824243,0.008932642487046632
-17.68441096929104,0.004248704663212435
-17.321992556374518,0.0029430051813471502
-16.97523811669295,0.00572020725388601
-13.275405340773217,0.002155440414507772
-18.221925487293362,0.0021761658031088085
-11.599675897802395,0.0024041450777202073
-12.637632665687109,0.0027772020725388602
-19.083097648465525,0.004310880829015544
-16.690789956157833,0.0013471502590673575
-17.58859215396003,0.006383419689119171
-17.05299197139499,0.006487046632124353
-14.850772170475308,0.003585492227979275
-17.335020725388603,0.002487046632124352
-14.620247998115875,0.007295336787564767
-17.573999220012258,0.001927461139896373
-14.231449296817173,0.0015958549222797928
-14.174583832184718,0.0021347150259067357
-16.6272338401427,0.00505699481865285
-16.11935086892927,0.00433160621761658
-16.485475270843146,0.005699481865284974
7.316289179730152,0.3429430051813471
-18.50976165803109,0.004
-14.328625376551393,0.0035647668393782384
-16.110724950740714,0.0029430051813471502
-17.446687392055267,0.0015544041450777201
-17.470671612962565,0.0035025906735751296
-16.166514231882108,0.0015958549222797928
-16.7600207253886,0.002694300518134715
-15.360020725388601,0.002072538860103627
-18.38705484612351,0.007896373056994819
-16.045985637669304,0.0011813471502590673
-16.316345307727502,0.008683937823834196
-12.632993698361576,0.000766839378238342
-15.73298209877916,0.004829015544041451
-16.68327653934209,0.0026735751295336786
-17.691935619005623,0.015585492227979274
-15.907639773007649,0.0021761658031088085
-18.272923951195054,0.001927461139896373
-17.473974213760695,0.0008911917098445596
-17.781232846600723,0.0034196891191709843
-17.547437943931648,0.0031295336787564767
-17.164828417696295,0.004310880829015544
-14.400020725388602,0.0010362694300518134
-14.942629421040776,0.0019067357512953368
-17.274963254124234,0.0036062176165803108
-18.08485732669579,0.003170984455958549
-14.413185282350627,0.0032746113989637307
-15.145227825980317,0.007005181347150259
-15.397725643421388,0.0101139896373057
-17.542373666565073,0.008103626943005182
-14.281642347010223,0.00383419689119171
-18.204621664355738,0.004414507772020726
-18.059458137484242,0.014735751295336788
-13.714965780333657,0.0018860103626943006
-13.876515570749426,0.002010362694300518
-14.285577931926492,0.013948186528497409
-16.8600207253886,0.0034196891191709843
-18.523657089024965,0.0009119170984455959
-16.962809570010116,0.0052020725388601035
-18.244179141230184,0.0020932642487046633
-18.23549242350181,0.0021968911917098445
-17.86320797638462,0.0052020725388601035
-18.323122329666678,0.0038756476683937825
-17.91294470199679,0.014176165803108808
-17.853329275574474,0.005575129533678756
-19.374306439674317,0.001450777202072539
-17.53737921595464,0.0021968911917098445
-17.529179603893276,0.006652849740932642
-15.706848519950537,0.013720207253886011
-18.171925487293365,0.0017409326424870466
-18.102877868245745,0.004352331606217617
1.8136849062510878,0.001844559585492228
2.612380769476987,0.002549222797927461
2.280390910535515,0.0012020725388601037
1.7572727272727269,0.0018238341968911918
-22.976309905118754,0.000994818652849741
1.9825321775676388,0.0033575129533678755
3.981931610195973,0.005430051813471503
5.153970651704792,0.002321243523316062
