delta,ratio
-18.361095621099118,0.007822121625669873
-26.368187819680678,0.0029957061545118663
-23.429107359910564,0.02123622807309523
-27.339021153014013,0.002662849915121659
-25.422622070445204,0.0036281330093532603
-23.971891523384382,0.025163931697899676
-25.312877619890983,0.021103085577339146
-27.64869096433477,0.003528276137536198
-26.85755332459578,0.012415537729254736
-24.101521153014012,0.0019971374363412443
-18.246099466267026,0.002762706786938721
-27.342397065422773,0.004560130479645841
-25.25736530885817,0.002562993043304597
-23.44634873922091,0.004826415471158007
-22.218708653014012,0.004260559864194654
-24.13009258158544,0.0023299936757314515
-26.620508494786165,0.0026295642911826384
-22.367587991060283,0.025896215424558132
-27.26818781968068,0.003994274872682489
-26.543626416171907,0.00316213427420697
-22.820819398628046,0.007589122258096728
-24.978785910465795,0.05695170255966448
-21.75016980166266,0.0024631361714875346
-27.297173326927055,0.001531138701194954
-24.58457200047164,0.003927703624804447
-24.466484656663646,0.009120260959291682
-26.329831655297117,0.007289551642645541
-22.83284299209447,0.023166794261558432
-26.324735438728297,0.0037279898811703226
3.043839758125472,0.0032619911460240324
1.0989396342990734,0.00675698165962121
