delta,ratio
0.05630207119781794,0.009099668129750563
-0.6812433173279633,0.008671448453056419
-0.9441836276688846,0.023337972379830853
0.0032920952776258616,0.03661278235734932
-0.6036419063932179,0.011240766513221282
-5.722689525440837,0.004496306605288513
5.768704622579818,0.00888555829140349
-3.959531630703995,0.014238304250080292
-1.8553983466742494,0.03918210041751419
-4.5838755092683305,0.005673910716197409
-1.017749605547646,0.02290975270313671
-5.1806727187181485,0.012739535381650787
-0.9285069039386276,0.04153730863933198
-4.577369328396502,0.00620918531206509
-4.903465539550185,0.008671448453056419
-2.2240436215816626,0.0451771758912322
-1.6195149222662337,0.009634942725618241
-3.5824778852291974,0.02312386254148378
-0.6151999276599778,0.011026656674874211
-1.2737099336041027,0.010491382079006531
2.4854560739806644,0.006958569746279841
3.325763470141995,0.005673910716197409
0.9464090411957695,0.005566855797023873
