delta,ratio
-12.317946505428448,0.0022978946907690288
-10.538611375149923,0.0034796691031645293
-9.747638382179149,0.0022322405567470564
-12.925089362571306,0.001313082680439445
-11.151900956774206,0.0075502254125268085
-11.020173295425023,0.003041974876351381
-12.310986798468743,0.0017070074845712785
-12.073807311289254,0.003414014969142557
-13.162968150450094,0.0021665864227250844
-10.969292261122032,0.010570315577537532
-10.70247031495226,0.006127719175384076
-11.157140644622588,0.004552019958856742
-9.44592269590464,0.00525233072175778
-10.085077328876963,0.006062065041362104
-11.885727660443647,0.003085744299032696
-12.914239250714484,0.003260821989757955
-11.202595190077135,0.0031295137217140106
-12.800621277464924,0.006171488598065392
-12.233245390940102,0.0010285814330108986
-12.641756029237973,0.0006565413402197225
5.334001546519602,0.0036109773712084737
-12.193756029237974,0.002735588917582177
-3.702249856398467,0.0035453232371865013
-0.8717560292379716,0.0021884711340657416
8.395486383650749,0.058410294568214643
-1.4559819706605666,0.005230446010417123
8.31638350564575,0.004705212938241344
-2.879593867075812,0.001619468639208649
-10.480435274520993,0.004639558804219373
7.60530279429144,0.0018602004639558804
-8.39127059234477,0.002254125268087714
-12.62473475264223,0.005142907165054493
-1.2560417435236886,0.003063859587692038
-2.4776534651354076,0.0017070074845712785
-4.4031005670531,0.0026042806495382327
-6.014767392874337,0.015406836783822821
-9.388124744321772,0.007834726659955354
-9.82963481711676,0.0021665864227250844
-10.760202631179721,0.002254125268087714
-6.610208410190355,0.007353263010460892
-11.594947518599675,0.0010285814330108986
-11.295045502922184,0.006652952247559855
1.6713378847766212,0.0026480500722195475
