delta,ratio
-29.182765714145802,0.0017173762591956526
-26.17526312016384,0.009586548073719017
-23.743720482289817,0.006715710147899418
-24.526821298294028,0.0029733678517417273
-26.218043868826943,0.0036654448517160947
-22.99726464804772,0.0016148463332735243
-28.326934977718054,0.0023325558147284237
-23.681788457571532,0.004306256888729398
-27.010870090224593,0.0037679747776382232
-18.412849063632137,0.001973701074000974
-24.892001490152985,0.006818240073821547
-17.041010376003978,0.005357188629431215
-27.26950184481322,0.002717043036936406
-23.511941751765924,0.0018711711480788454
-28.359670663085318,0.002435085740650552
-24.08391570191189,0.00156358137031246
-25.24329639407947,0.005998000666444518
-29.032185282968356,0.0023069233332478917
-28.60440750519058,0.0010252992592212852
-23.60440750519058,0.0028708379258195987
47.35987820909513,0.0032296926665470486
-23.542305594362553,0.004024299592443544
-24.09190750519058,0.0020505985184425704
-21.45440750519058,0.0032040601850665163
-29.462250642445483,0.0013072565555071387
-26.33193559507822,0.004562581703534719
-27.978118845396764,0.0024863507036116165
-24.592779598213838,0.004408786814651526
-24.36829639407947,0.0018455386665983133
-18.89440750519058,0.0032040601850665163
-23.367740838523915,0.007689744444159639
-27.059285553971065,0.005254658703509087
-28.29190750519058,0.004921436444262169
-28.420545071328146,0.0048445389998205725
-23.218990838523915,0.004921436444262169
2.7412976886661102,0.001384153999948735
