delta,ratio
-21.1226320883977,0.030551643911100226
-21.698823432124115,0.0047143819261617585
-20.50311479293721,0.0070409600195922364
-16.454667587968267,0.004285801751056144
-15.452268460378303,0.008020571848405069
-21.11565659895728,0.00955121533092512
-15.921112770692522,0.007898120369803465
-18.89075781353218,0.005816445233576196
-13.36777374786342,0.01334721116757485
-18.50764377844446,0.014694177432192495
-20.663733522034203,0.006367476887283414
-20.4879298480962,0.004102124533153738
-17.711810445111126,0.00446947896895855
-14.535339856875833,0.0041633502724545395
-19.44675020414727,0.00508173636196657
-21.503477111777794,0.0058776709728769975
-21.850424306497267,0.0061837996693810075
-20.420471862433963,0.023327006673605585
-19.13286307669007,0.01395946856058287
-15.39642582972651,0.007959346109104268
-22.624091146865513,0.0034898671401457173
-20.96371884205769,0.008020571848405069
-22.07800762820972,0.004347027490356946
-19.588571008491407,0.017388109961427783
-21.49881405521943,0.01695952978632217
-22.400699334000016,0.0027551582685360924
0.4255275256395148,0.0041633502724545395
