delta,ratio
-14.15369774097925,0.0008177450679750588
-14.782281970369931,0.007129714811407544
-12.788832876114386,0.007564141878769293
-15.688628456914586,0.011065112951037515
-8.086828982063416,0.01791372789532863
-12.133870154772355,0.0074108146785239705
-15.839721363026495,0.012981702954104057
-8.792782248021505,0.0036287437391393233
-15.716842070876158,0.002478789737299397
-16.149665482914735,0.0015843810692016764
-15.6710744225936,0.005698660942451191
-1.9010306001542148,0.017964836962077072
-16.032665994947504,0.001609935602575897
-16.824851587133097,0.0016610446693243381
-12.35246823278253,0.004676479607482367
-12.703428923774949,0.0023765716038025146
-12.184103146384656,0.002836553204538485
-14.676133638415148,0.0009966268015946028
-11.285364407645917,0.001916590003066544
-15.731078693360203,0.005903097209444956
-15.432031074312583,0.001916590003066544
-14.476372159583901,0.0010988449350914852
-16.543142185423694,0.005749770009199632
-9.959420632545516,0.0021210262700603086
-5.813785460277497,0.002913216804661147
-2.791684753966262,0.0019676990698149852
-12.562788650070159,0.0022487989369314116
-11.85432799308009,0.00304098947153225
-10.907116290325268,0.021491362567719514
-14.59119774097925,0.0012266176019625882
-12.427049389330898,0.0023254625370540735
-16.86960683188834,0.002529898804047838
-12.962371210367007,0.0025043442706736176
