delta,ratio
-23.771551929464444,0.003293362607667624
-21.33524092863731,0.017015706806282723
-22.344812002724517,0.0038422563756122276
-18.338623454430703,0.008022293531498057
-23.55010670801922,0.00278669143725722
-23.169239209504664,0.012920114845465293
-21.408142037618532,0.008908968079716265
-22.47500789378997,0.001942239486573214
72.1771660192535,0.004897821313967235
-20.691722869635385,0.009500084445195069
-22.445640998290354,0.0024066880594494173
49.686094590682075,0.004728930923830434
-21.967995271069075,0.002617801047120419
-17.801094850311713,0.0029133592298598208
-20.782344338561938,0.022420199290660362
-22.803454135785255,0.005446715081911839
-18.49032166547556,0.00857118729944266
-22.138367961329017,0.0043489275460226315
-21.66898782690034,0.003293362607667624
-23.5279621858747,0.001646681303833812
-22.895272143290665,0.011948995102178686
-4.439987387930113,0.12578111805438272
-22.401265353295514,0.004306704948488431
1.806931544547643,0.003208917412599223
