delta,ratio
-23.423271124216303,0.007152710366320952
-22.405226011434348,0.0033975374240024525
-17.762214372748595,0.001864813774076534
-19.13928097643305,0.002963265723190109
-23.78805188800697,0.005160169621417259
-22.78174818246557,0.011214428038624637
-23.623271124216302,0.004291626219792571
-23.99989450083968,0.001966995350738262
-21.320938341392193,0.03535482552495785
-24.59089017183535,0.001915904562407398
-21.519375020320197,0.002809993358197517
-23.881860635970373,0.0020180861390691257
-24.337556838502017,0.0015071782557604864
-23.292613018277297,0.0022735400807234454
-23.137556838502018,0.0011495427374444388
-23.343404791718392,0.0043682624022888675
-20.136788346667245,0.026592755326214683
-22.60071473323886,0.0014560874674296224
-21.314829565774744,0.0022479946865580137
-23.899309826549825,0.006411893935523425
-20.013418907467532,0.007408164307975272
-23.324398943765175,0.0019414499565728299
-22.615663347377758,0.004317171613958003
-22.92659793439243,0.005594441322229602
-23.623271124216302,0.0023246308690543097
12.316289315344136,0.0033209012415061565
-23.862919157342596,0.007050528789659225
-24.352482211636346,0.001711541409083942
-21.79089017183535,0.001915904562407398
-23.329744338502017,0.0032698104531752926
-22.778234804603713,0.0015071782557604864
-13.368806838502017,0.008174526132938231
-20.917556838502016,0.0051090788330863945
-18.816280242757337,0.0024012670515506053
-23.844223505168685,0.001915904562407398
-23.041782190614693,0.00181372298574567
1.981568231604541,0.045547437796965205
-23.442819996396754,0.0014560874674296224
-21.780881775529725,0.010141521483676494
-21.916069235196233,0.003090992694017269
-23.45214017183535,0.0024523578398814696
-24.415988211051037,0.0013028151024370306
-22.345190426288276,0.006692893271343177
-10.921972422917602,0.001966995350738262
-23.500822144624465,0.0012517243141061667
-24.38011002999138,0.0012006335257753026
-19.94319064131892,0.00181372298574567
-23.725311940542834,0.0012517243141061667
-21.68455999307615,0.008097889950441936
-15.263601854579187,0.007944617585449343
-23.694699695644875,0.001788177591580238
-22.54210229304747,0.0011239973432790068
-24.905124406069586,0.002835538752362949
-22.421668988034728,0.008200071527103663
-22.324006703000663,0.028278751341133192
-20.75673978699225,0.0143820569151382
-24.39816289910808,0.0016859960149185102
-20.59152509247027,0.0016093598324222144
-23.728181838502017,0.0016349052265876463
-23.815627013940613,0.005824349869718489
-21.823667949613128,0.001839268379911102
-23.80132495444405,0.0017626321974148062
-23.99909530004048,0.0016604506207530782
-21.774593875539054,0.010345884636999949
-22.883011383956564,0.006462984723854289
-21.62820724500608,0.012568333929392531
-23.21330834150803,0.012747151688550555
-21.673622412272508,0.0031165380881827006
-22.52960981863447,0.007714709037960456
-22.476018376963555,0.0016604506207530782
-24.237556838502016,0.0015327236499259184
-23.502505292110264,0.007433709702140704
-21.498847161082665,0.0007919072191283911
-19.69641398135916,0.022352219894752976
2.575211317284557,0.0036019005773259083
0.30480308880308904,0.001890359168241966
