delta,ratio
-28.59763481992909,0.0012440131865397773
-28.559193959714037,0.0028923306587049823
-26.697634819929092,0.0012440131865397773
-24.358349105643377,0.0013062138458667662
-23.674486671780944,0.0016794178018286995
-18.932871040401533,0.0019748709336318963
-26.31661072354355,0.001290663681035019
-8.0781293254236,0.005660259998755987
-27.72961156411514,0.004680599614355912
-19.730232355863386,0.0075729302730608945
-28.16013481992909,0.0012440131865397773
-20.548538434386924,0.010325309448280152
-26.528517172870266,0.002379175219257324
-27.383074380368654,0.0014150649996889967
-27.87897284809811,0.0011040617030540524
-15.910870114046741,0.006344467251352864
-28.78902137455094,0.0018504696149779188
-20.576366163212676,0.002083722087454127
-18.61917992549531,0.0081016358773403
-26.598538434386924,0.006453318405175095
-23.163416942834118,0.0027834795048827517
-27.996547863407354,0.002503576537911302
-27.1329796475153,0.0013528643403620077
-27.374358957860128,0.0009019095602413386
-26.80792893757615,0.0021148224171176214
-25.542147015051043,0.0012751135162032718
-25.791865589159862,0.001010760714063569
