delta,ratio
-36.417523296176974,0.0034164241427306085
-36.613066776488665,0.0014697437195222846
-36.589887968541646,0.001537877534334576
-28.99333045384811,0.01159248192020557
-36.476554635208316,0.0007300051587031215
-28.22456810322178,0.0028908204284643613
-20.130504215040247,0.006949649110853716
-33.06810938414963,0.0053631045659389325
-36.592918271571946,0.0032120226982937346
-24.71183918805384,0.0007981389735154128
-34.18079705945074,0.0005353371163822891
-23.95977644437808,0.002618285169215196
-36.45547936639111,0.0009052063967918707
-37.332745111398786,0.0013626762962458269
-36.581823452412614,0.001206941862389161
-30.923221301874978,0.0007592053650512464
-37.043012968541646,0.0006229377354266636
12.488195828704178,0.03322010142205005
-36.18604181469549,0.0010122738200683285
-34.045333513096104,0.0019661472274404073
-26.028213959731072,0.0022094822803414476
-32.029281907935584,0.0006424045396587469
-33.964887968541646,0.005684306835768306
-32.136762968541646,0.0018688132062799911
-29.575999079652757,0.0007008049523549966
-32.129103654816156,0.004964035079181226
-37.50452211488311,0.0007981389735154128
-33.80762990402552,0.003620825587167483
-35.047334777052285,0.0018298795978158246
-37.11620375801533,0.0007397385608191631
-30.026058181307604,0.0009149397989079123
-33.60601700079971,0.0009052063967918707
-34.26390757638478,0.0039712280633449806
-30.157876637096887,0.003435890946962692
-34.62573702514542,0.0025793515607510295
-32.95945318593295,0.000895472994675829
-36.138080739625984,0.0008078723756314545
-37.44826947143182,0.0016838785660752004
-37.277387968541646,0.0018688132062799911
-35.73481550477353,0.0013432094920137435
-37.06380101201991,0.0011193412433447862
-31.22530463520831,0.0009344066031399956
-28.874370727162336,0.0022581492909216558
-27.47812326265929,0.0008273391798635377
-37.87936165275217,0.0005548039206143724
-36.80027048220285,0.0017812125872356164
-33.38102720904797,0.003075755068669152
-36.1470308256845,0.0006813381481229134
-36.866958032235914,0.0015281441322185342
