delta,ratio
-21.35414383108399,0.0016424651909365785
-18.834013960954124,0.0026130128037627383
-20.263827625550395,0.004292806749038785
-19.868099173986703,0.0021277389973496583
-20.519728246668407,0.0036582179252678338
-17.414404615875608,0.01392362536862145
-19.622485138898984,0.0021277389973496583
-17.008450051179686,0.012057187651648064
44.75857558206769,0.02590615551159058
-16.19580114496353,0.00907088730449065
-9.539661801485682,0.0016051364365971107
-19.18569463322303,0.0025383552950838033
53.692435826881805,0.003770204188286237
-19.55932724416214,0.010638694986748293
-20.401871103811267,0.0029863003471574156
-12.573299675239836,0.006271230729030572
-21.678954437144597,0.007167120833177797
-15.135260365556231,0.005561984396580686
-17.67494802688819,0.00388219045130464
-21.297923735390214,0.0028369853297995446
-20.387681914622075,0.006905819552801523
-16.894272495922635,0.016088693120310575
-22.452139921015565,0.003471574153570495
-20.81258538952555,0.005226025607525477
-22.217296635726157,0.003508902907909963
-19.742724762347848,0.0015304789279181753
-18.49462811315706,0.019970883571615215
