delta,ratio
-17.17571478529309,0.004075873961435962
-20.062182767572587,0.005988399435648221
-20.131806519645693,0.0050478131368553066
-20.39420905697885,0.014735852014422323
-19.024337767249403,0.005079166013481737
-21.73485564443395,0.0024141715002351464
41.82243516602142,0.004953754506976015
-21.550745636794527,0.005862987929142499
-20.37877239713731,0.007493337513716883
-17.992896668830113,0.0033547577990280606
-14.759604480503539,0.001661702461200815
4.0871201325980095,0.0027904060197523122
-20.218342538358076,0.022229189528139206
-12.144090853669157,0.004232638344568114
-21.2365027777884,0.012854679416836495
-21.921868631446934,0.0017244082144536761
-17.950784294097538,0.0026022887599937293
-18.055201964780267,0.0016930553378272457
27.365496959950914,0.023326540210064275
-20.928765183171073,0.0018184668443329676
-20.961305251165243,0.004452108480953128
-15.3885352981136,0.0023514657469822856
40.89296390443823,0.03931650728954381
-19.51816492774323,0.0016930553378272457
-19.66714226328773,0.04411349741338768
-12.72792923750754,0.005173224643361028
-19.784368631446934,0.017055964884778178
-21.19555284197325,0.003574227935413074
-18.786447887807014,0.01602131995610597
-18.211451964780267,0.009029628468411977
-18.585903719166232,0.007148455870826148
-21.812777722356024,0.0024141715002351464
-20.74750965708796,0.0012227621884307886
-19.499646409224713,0.0014108794481893713
4.752473906911143,0.003919109578303809
0.05271164836972275,0.007587396143596175
