delta,ratio
-28.127757089682913,0.011430508056813631
-31.34342693742823,0.002279939612410266
-29.672018687072615,0.001170779800967434
-27.049211669528752,0.0017561697014511508
-29.694496757248054,0.0029577594971808853
-30.214805510245654,0.004282589271959823
-27.574257315317432,0.006809008842468497
-23.547304728262546,0.006377668915796285
-27.746203016674897,0.006809008842468497
-26.857186151187445,0.001694549711926549
-30.188887782889076,0.0024031795914594696
-30.852385334027076,0.021936716270758234
-16.52503537513423,0.002526419570508673
-32.24167812979707,0.0020950796438364604
-30.316399910401202,0.004559879224820532
-31.09181818581948,0.004529069230058231
-32.218802312803604,0.0016637397171642481
-29.07101374753931,0.01904057676310195
-31.682245030132336,0.005946328989124072
-32.27889301575145,0.003019379486705487
1.9064719101123604,0.003851249345287611
