delta,ratio
-15.225743710424979,0.0012613826827708949
-15.983186632799407,0.0012959411124358509
-14.872710442323218,0.0018143175574101913
-16.575505473379117,0.0015896877645879771
-15.820550973884679,0.0074300623779655454
-15.952075521688297,0.003110258669846042
-14.105962514483139,0.005062809945916058
-13.874819742419094,0.0025746030100392238
-16.081368450981223,0.002851070447358872
-12.656912122995486,0.007343666303803155
-17.286716044564113,0.0035249598258255146
-16.754853299466074,0.001520570905258065
-15.415567585180359,0.0010885905344461147
-17.796519966132742,0.0019179928464050594
-12.852075521688295,0.0018661552019076254
-15.710498460756398,0.0032139339588409103
-16.122362662761955,0.0046135503602716295
-14.334981504594278,0.0006738893784666425
-14.719296114715341,0.005892212257875003
-15.024590141571338,0.001313220327268329
-12.119271288884063,0.016328858016691723
-16.620762390375166,0.002851070447358872
-16.810704363295862,0.0008121230971264666
-16.15026146273138,0.0025400445803742677
-16.576455241213647,0.005339277383235706
-14.23942881772866,0.017503844625300226
-15.587953858125292,0.003092979455013564
-13.809464949951511,0.0017797591277452353
-11.651826393636478,0.019266324538212982
-13.15103974014404,0.004077894700464811
-16.87588504549782,0.0010885905344461147
-11.035513676824564,0.0009157983861213347
-17.605659751078978,0.0021426226392272734
-15.995478299466074,0.005529348746392964
-17.264468684081457,0.0008985191712888567
-17.18279447593666,0.002937466521521262
-17.185408855021628,0.0009330776009538127
-15.681841067050172,0.02260121300088124
-13.47083690602345,0.005270160523905794
-13.944272525100253,0.012942131909526032
-17.015624842552246,0.008622328201406529
-13.896737831056488,0.007931159608107408
-15.769028557198034,0.005028251516251102
-16.043868194523622,0.025521400307570025
-15.907204547066842,0.009002470927721044
-11.364570984953708,0.03702935738600038
-15.072841503922168,0.026368081834361446
-16.18955479200339,0.0023154147875520535
-14.086375038596508,0.0015896877645879771
-14.086185177195333,0.003956940196637465
-15.084542445936043,0.016397974876021633
-16.36794853756131,0.0007257270229640765
-17.291758061370835,0.0018143175574101913
-10.852930222542996,0.03818706477977641
-9.387163240986542,0.00295474573635374
-16.40513419834248,0.006151400480362172
-2.1808299550163355,0.036269071933371345
-15.796519966132742,0.005339277383235706
-3.6971047614543764,0.00886423720906122
-15.122589376947914,0.007136315725813419
-15.172915500423013,0.0036113558999879046
-13.84651996613274,0.0010367528899486807
-16.075505473379117,0.0015896877645879771
-15.198818816707453,0.0010021944602837246
-15.629853299466074,0.00286834966219135
-16.565337170433814,0.0010713113196136367
-14.709853299466074,0.0025918822248717018
-13.701281870894645,0.002902908091856306
-15.853733896481,0.0023154147875520535
-14.475091394704169,0.002902908091856306
-12.58268348814532,0.0009157983861213347
-13.106415799466074,0.0022117394985571854
-16.974923722001286,0.0012268242531059388
-15.068449790694144,0.007879321963609973
-15.064493822341891,0.002643719869369136
-9.885535117647892,0.00304114181051613
-14.55200898808883,0.005771257754047656
-16.838591163543743,0.0035595182554904706
-13.749625162583945,0.004544433500941717
-15.467784333948831,0.005010972301418623
-13.514468684081459,0.0011231489641110707
-13.504853299466074,0.0033176092478357784
-15.364547177017094,0.0016933630535828452
-12.018742188354963,0.0009330776009538127
-16.789193958806734,0.0015724085497554991
-8.268742188354963,0.0006220517339692084
-13.811209231669464,0.005097368375581014
-15.57387913369643,0.03210478115874415
-15.778832891302809,0.004233407633957113
-9.412296047557676,0.0022635771430546195
-16.063186632799408,0.0010367528899486807
-16.183907353520127,0.0012786618976033729
-16.5584247280375,0.0009676360306187687
-15.933774868093526,0.0008812399564563786
-15.315038484651259,0.00046653880047690634
-15.62239061289891,0.0011577073937760268
-13.10146395995275,0.02982392480085705
-15.868983734248683,0.005961329117204915
-16.83000100995352,0.02339605688317523
-15.341391761004536,0.0017970383425777133
-0.7304630555636358,0.005667582465052788
-17.199160230159144,0.0017452006980802793
-14.033699453312227,0.0008985191712888567
-15.937491206113881,0.012216404886561954
-16.61372426720801,0.0010713113196136367
-16.519463689076463,0.001330499542100807
-14.350192282516922,0.0020389473502324053
-7.6579431871065236,0.003075700240181086
-15.27548436742724,0.0035595182554904706
-16.705324997579282,0.0018315967722426693
-15.314063825781863,0.001313220327268329
-8.938944208556983,0.0019007136315725814
-10.340109709722483,0.0033694468923332124
-16.095642773150285,0.006566101636341645
-16.79026605743981,0.00920982150571078
-13.13591390552668,0.002851070447358872
-15.216136485306782,0.007810205104280062
-12.526405023604005,0.0010021944602837246
-15.893489663102438,0.0009503568157862907
-16.387917815595106,0.0005356556598068183
-8.958255666329979,0.002920187306688784
-15.02030273766832,0.018454201441086518
-14.646017683027718,0.03153456706927237
-15.624235321937984,0.003075700240181086
-11.00538978015277,0.004026057055967377
-15.126474921087695,0.0051146475904134915
-13.266839600835937,0.0012613826827708949
-15.059923229536004,0.007412783163133067
-14.496519966132741,0.001555129334923021
-12.440600963017475,0.007395503948300589
-11.742098197425257,0.0008466815267914226
-17.33573565240725,0.0005874933043042524
-13.701281870894645,0.0032657716033383443
-13.246132369233516,0.0007430062377965545
-16.252552685969142,0.002816512017693916
-13.31975714561992,0.007188153370310853
-17.463186632799406,0.0009849152454512466
-10.045819686020696,0.0020562265650648833
-14.284398754011528,0.0019007136315725814
-15.30561087522365,0.022808563578870976
-5.888718547693024,0.0024363692913793996
-16.22699615660893,0.012095450382734609
-17.086375038596508,0.0007948438822939886
-8.11651996613274,0.0012959411124358509
-7.455434694814912,0.0007430062377965545
-15.87437884691133,0.0023672524320494876
-16.516845169384773,0.010626717121973977
-11.765421812585608,0.005926770687539959
-15.863666249106362,0.0024018108617144436
-12.245237914850689,0.0008985191712888567
-15.4440922520029,0.010557600262644065
-15.796519966132742,0.006376030273184386
-16.346165356203663,0.004872738582758799
-15.92126434241086,0.002816512017693916
-12.802750495727755,0.005546627961225442
-15.837521031095466,0.010816788485131236
-16.176728299466074,0.0011058697492785927
-12.350036785704607,0.009417172083700517
-12.621149237570522,0.008933354068391132
-15.461485952527298,0.006773452214331381
-13.593905587047773,0.002643719869369136
-16.863186632799408,0.0005183764449743403
-13.873443043055818,0.0033694468923332124
-15.449408148432688,0.01086862612962867
-16.576661810104373,0.0008121230971264666
-16.28093243615672,0.0024018108617144436
-13.550528836825336,0.01688179289133102
-15.129853299466074,0.002937466521521262
-17.463186632799406,0.0008294023119589446
-16.741281870894646,0.003023862595683652
